日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-20,8,たぬきおむすび,1181.56,1418,138.0,163055.0
2025-10-21,8,たぬきおむすび,1134.02,1361,138.0,156495.0
2025-10-15,8,わた雪みたいなレアチーズ,1209.85,1452,315.0,381103.0
2025-10-16,8,わた雪みたいなレアチーズ,1171.09,1405,315.0,368893.0
2025-10-17,8,わた雪みたいなレアチーズ,1180.88,1417,315.0,371977.0
2025-10-18,8,わた雪みたいなレアチーズ,1280.11,1536,315.0,403235.0
2025-10-19,8,わた雪みたいなレアチーズ,1129.5,1355,315.0,355792.0
2025-10-20,8,わた雪みたいなレアチーズ,1181.56,1418,315.0,372191.0
2025-10-21,8,わた雪みたいなレアチーズ,1134.02,1361,315.0,357216.0
2025-10-15,8,スイートポテトスティック,1209.85,1452,212.0,256488.0
2025-10-16,8,スイートポテトスティック,1171.09,1405,212.0,248271.0
2025-10-17,8,スイートポテトスティック,1180.88,1417,212.0,250347.0
2025-10-18,8,スイートポテトスティック,1280.11,1536,212.0,271383.0
2025-10-19,8,スイートポテトスティック,1129.5,1355,212.0,239454.0
2025-10-20,8,スイートポテトスティック,1181.56,1418,212.0,250491.0
2025-10-21,8,スイートポテトスティック,1134.02,1361,212.0,240412.0
2025-10-15,8,ハリボープリマヴェーラ,1209.85,1452,198.0,239550.0
2025-10-16,8,ハリボープリマヴェーラ,1171.09,1405,198.0,231876.0
2025-10-17,8,ハリボープリマヴェーラ,1180.88,1417,198.0,233814.0
2025-10-18,8,ハリボープリマヴェーラ,1280.11,1536,198.0,253462.0
2025-10-19,8,ハリボープリマヴェーラ,1129.5,1355,198.0,223641.0
2025-10-20,8,ハリボープリマヴェーラ,1181.56,1418,198.0,233949.0
2025-10-21,8,ハリボープリマヴェーラ,1134.02,1361,198.0,224536.0
2025-10-15,8,ザバスミルクキャラメル,1209.85,1452,222.0,268587.0
2025-10-16,8,ザバスミルクキャラメル,1171.09,1405,222.0,259982.0
2025-10-17,8,ザバスミルクキャラメル,1180.88,1417,222.0,262155.0
2025-10-18,8,ザバスミルクキャラメル,1280.11,1536,222.0,284184.0
2025-10-19,8,ザバスミルクキャラメル,1129.5,1355,222.0,250749.0
2025-10-20,8,ザバスミルクキャラメル,1181.56,1418,222.0,262306.0
2025-10-21,8,ザバスミルクキャラメル,1134.02,1361,222.0,251752.0
2025-10-15,8,パーラメントＥＸＬ１００,1209.85,1452,564.0,682355.0
2025-10-16,8,パーラメントＥＸＬ１００,1171.09,1405,564.0,660495.0
2025-10-17,8,パーラメントＥＸＬ１００,1180.88,1417,564.0,666016.0
2025-10-18,8,パーラメントＥＸＬ１００,1280.11,1536,564.0,721982.0
2025-10-19,8,パーラメントＥＸＬ１００,1129.5,1355,564.0,637038.0
2025-10-20,8,パーラメントＥＸＬ１００,1181.56,1418,564.0,666400.0
2025-10-21,8,パーラメントＥＸＬ１００,1134.02,1361,564.0,639587.0
2025-10-15,8,チャーシュー冷しまぜそば,1209.85,1452,599.0,724700.0
2025-10-16,8,チャーシュー冷しまぜそば,1171.09,1405,599.0,701483.0
2025-10-17,8,チャーシュー冷しまぜそば,1180.88,1417,599.0,707347.0
2025-10-18,8,チャーシュー冷しまぜそば,1280.11,1536,599.0,766786.0
2025-10-19,8,チャーシュー冷しまぜそば,1129.5,1355,599.0,676570.0
2025-10-20,8,チャーシュー冷しまぜそば,1181.56,1418,599.0,707754.0
2025-10-21,8,チャーシュー冷しまぜそば,1134.02,1361,599.0,679278.0
2025-10-15,8,氷結無糖ゆずＳＰ３５０,1209.85,1452,168.0,203255.0
2025-10-16,8,氷結無糖ゆずＳＰ３５０,1171.09,1405,168.0,196743.0
2025-10-17,8,氷結無糖ゆずＳＰ３５０,1180.88,1417,168.0,198388.0
2025-10-18,8,氷結無糖ゆずＳＰ３５０,1280.11,1536,168.0,215058.0
2025-10-19,8,氷結無糖ゆずＳＰ３５０,1129.5,1355,168.0,189756.0
2025-10-20,8,氷結無糖ゆずＳＰ３５０,1181.56,1418,168.0,198502.0
2025-10-21,8,氷結無糖ゆずＳＰ３５０,1134.02,1361,168.0,190515.0
2025-10-15,8,スティックモンブラン,1209.85,1452,249.0,301253.0
2025-10-16,8,スティックモンブラン,1171.09,1405,249.0,291601.0
2025-10-17,8,スティックモンブラン,1180.88,1417,249.0,294039.0
2025-10-18,8,スティックモンブラン,1280.11,1536,249.0,318747.0
2025-10-19,8,スティックモンブラン,1129.5,1355,249.0,281246.0
2025-10-20,8,スティックモンブラン,1181.56,1418,249.0,294208.0
2025-10-21,8,スティックモンブラン,1134.02,1361,249.0,282371.0
2025-10-15,8,１９６無糖ピンクＧＦ３５,1209.85,1452,161.0,194786.0
2025-10-16,8,１９６無糖ピンクＧＦ３５,1171.09,1405,161.0,188545.0
2025-10-17,8,１９６無糖ピンクＧＦ３５,1180.88,1417,161.0,190122.0
2025-10-18,8,１９６無糖ピンクＧＦ３５,1280.11,1536,161.0,206098.0
2025-10-19,8,１９６無糖ピンクＧＦ３５,1129.5,1355,161.0,181850.0
2025-10-20,8,１９６無糖ピンクＧＦ３５,1181.56,1418,161.0,190231.0
2025-10-21,8,１９６無糖ピンクＧＦ３５,1134.02,1361,161.0,182577.0
2025-10-15,8,◎アールグレイクロワッサ,1209.85,1452,172.0,208094.0
2025-10-16,8,◎アールグレイクロワッサ,1171.09,1405,172.0,201427.0
2025-10-17,8,◎アールグレイクロワッサ,1180.88,1417,172.0,203111.0
2025-10-18,8,◎アールグレイクロワッサ,1280.11,1536,172.0,220179.0
2025-10-19,8,◎アールグレイクロワッサ,1129.5,1355,172.0,194274.0
2025-10-20,8,◎アールグレイクロワッサ,1181.56,1418,172.0,203228.0
2025-10-21,8,◎アールグレイクロワッサ,1134.02,1361,172.0,195051.0
2025-10-15,8,ラーメン荘　豚ラーメン,1209.85,1452,647.0,782773.0
2025-10-16,8,ラーメン荘　豚ラーメン,1171.09,1405,647.0,757695.0
2025-10-17,8,ラーメン荘　豚ラーメン,1180.88,1417,647.0,764029.0
2025-10-18,8,ラーメン荘　豚ラーメン,1280.11,1536,647.0,828231.0
2025-10-19,8,ラーメン荘　豚ラーメン,1129.5,1355,647.0,730786.0
2025-10-20,8,ラーメン荘　豚ラーメン,1181.56,1418,647.0,764469.0
2025-10-21,8,ラーメン荘　豚ラーメン,1134.02,1361,647.0,733711.0
2025-10-15,8,◎ハムチーズデニッシュ４,1209.85,1452,184.0,222612.0
2025-10-16,8,◎ハムチーズデニッシュ４,1171.09,1405,184.0,215481.0
2025-10-17,8,◎ハムチーズデニッシュ４,1180.88,1417,184.0,217282.0
2025-10-18,8,◎ハムチーズデニッシュ４,1280.11,1536,184.0,235540.0
2025-10-19,8,◎ハムチーズデニッシュ４,1129.5,1355,184.0,207828.0
2025-10-20,8,◎ハムチーズデニッシュ４,1181.56,1418,184.0,217407.0
2025-10-21,8,◎ハムチーズデニッシュ４,1134.02,1361,184.0,208660.0
2025-10-15,8,ヴァルトダークタバコ,1209.85,1452,528.0,638801.0
2025-10-16,8,ヴァルトダークタバコ,1171.09,1405,528.0,618336.0
2025-10-17,8,ヴァルトダークタバコ,1180.88,1417,528.0,623505.0
2025-10-18,8,ヴァルトダークタバコ,1280.11,1536,528.0,675898.0
2025-10-19,8,ヴァルトダークタバコ,1129.5,1355,528.0,596376.0
2025-10-20,8,ヴァルトダークタバコ,1181.56,1418,528.0,623864.0
2025-10-21,8,ヴァルトダークタバコ,1134.02,1361,528.0,598763.0
2025-10-15,8,ヴァルトメロンクリック,1209.85,1452,528.0,638801.0
2025-10-16,8,ヴァルトメロンクリック,1171.09,1405,528.0,618336.0
2025-10-17,8,ヴァルトメロンクリック,1180.88,1417,528.0,623505.0
2025-10-18,8,ヴァルトメロンクリック,1280.11,1536,528.0,675898.0
2025-10-19,8,ヴァルトメロンクリック,1129.5,1355,528.0,596376.0
2025-10-20,8,ヴァルトメロンクリック,1181.56,1418,528.0,623864.0
2025-10-21,8,ヴァルトメロンクリック,1134.02,1361,528.0,598763.0
2025-10-15,8,ドラキュラへんしんグミ,1209.85,1452,350.0,423447.0
2025-10-16,8,ドラキュラへんしんグミ,1171.09,1405,350.0,409882.0
2025-10-17,8,ドラキュラへんしんグミ,1180.88,1417,350.0,413308.0
2025-10-18,8,ドラキュラへんしんグミ,1280.11,1536,350.0,448038.0
2025-10-19,8,ドラキュラへんしんグミ,1129.5,1355,350.0,395325.0
2025-10-20,8,ドラキュラへんしんグミ,1181.56,1418,350.0,413546.0
2025-10-21,8,ドラキュラへんしんグミ,1134.02,1361,350.0,396907.0
2025-10-15,8,わさびいなり寿司,1209.85,1452,178.0,215353.0
2025-10-16,8,わさびいなり寿司,1171.09,1405,178.0,208454.0
2025-10-17,8,わさびいなり寿司,1180.88,1417,178.0,210197.0
2025-10-18,8,わさびいなり寿司,1280.11,1536,178.0,227860.0
2025-10-19,8,わさびいなり寿司,1129.5,1355,178.0,201051.0
2025-10-20,8,わさびいなり寿司,1181.56,1418,178.0,210318.0
2025-10-21,8,わさびいなり寿司,1134.02,1361,178.0,201856.0
2025-10-15,8,ちいかわ花占いグミ,1209.85,1452,230.0,278266.0
2025-10-16,8,ちいかわ花占いグミ,1171.09,1405,230.0,269351.0
2025-10-17,8,ちいかわ花占いグミ,1180.88,1417,230.0,271602.0
2025-10-18,8,ちいかわ花占いグミ,1280.11,1536,230.0,294425.0
2025-10-19,8,ちいかわ花占いグミ,1129.5,1355,230.0,259785.0
2025-10-20,8,ちいかわ花占いグミ,1181.56,1418,230.0,271759.0
2025-10-21,8,ちいかわ花占いグミ,1134.02,1361,230.0,260825.0
2025-10-15,8,ねぎ塩チキン醤油まぶし飯,1209.85,1452,555.0,671467.0
2025-10-16,8,ねぎ塩チキン醤油まぶし飯,1171.09,1405,555.0,649955.0
2025-10-17,8,ねぎ塩チキン醤油まぶし飯,1180.88,1417,555.0,655388.0
2025-10-18,8,ねぎ塩チキン醤油まぶし飯,1280.11,1536,555.0,710461.0
2025-10-19,8,ねぎ塩チキン醤油まぶし飯,1129.5,1355,555.0,626872.0
2025-10-20,8,ねぎ塩チキン醤油まぶし飯,1181.56,1418,555.0,655766.0
2025-10-21,8,ねぎ塩チキン醤油まぶし飯,1134.02,1361,555.0,629381.0
2025-10-15,8,紫いもミルクティー,1209.85,1452,190.0,229871.0
2025-10-16,8,紫いもミルクティー,1171.09,1405,190.0,222507.0
2025-10-17,8,紫いもミルクティー,1180.88,1417,190.0,224367.0
2025-10-18,8,紫いもミルクティー,1280.11,1536,190.0,243221.0
2025-10-19,8,紫いもミルクティー,1129.5,1355,190.0,214605.0
2025-10-20,8,紫いもミルクティー,1181.56,1418,190.0,224496.0
2025-10-21,8,紫いもミルクティー,1134.02,1361,190.0,215464.0
2025-10-15,8,ＢＳラーメン柿の種ミック,1209.85,1452,110.0,133084.0
2025-10-16,8,ＢＳラーメン柿の種ミック,1171.09,1405,110.0,128820.0
2025-10-17,8,ＢＳラーメン柿の種ミック,1180.88,1417,110.0,129897.0
2025-10-18,8,ＢＳラーメン柿の種ミック,1280.11,1536,110.0,140812.0
2025-10-19,8,ＢＳラーメン柿の種ミック,1129.5,1355,110.0,124245.0
2025-10-20,8,ＢＳラーメン柿の種ミック,1181.56,1418,110.0,129972.0
2025-10-21,8,ＢＳラーメン柿の種ミック,1134.02,1361,110.0,124742.0
2025-10-15,8,焼まろん,1209.85,1452,215.0,260118.0
2025-10-16,8,焼まろん,1171.09,1405,215.0,251784.0
2025-10-17,8,焼まろん,1180.88,1417,215.0,253889.0
2025-10-18,8,焼まろん,1280.11,1536,215.0,275224.0
2025-10-19,8,焼まろん,1129.5,1355,215.0,242842.0
2025-10-20,8,焼まろん,1181.56,1418,215.0,254035.0
2025-10-21,8,焼まろん,1134.02,1361,215.0,243814.0
2025-10-15,8,ウィルキンソンＥＸ　ＧＦ,1209.85,1452,117.0,141552.0
2025-10-16,8,ウィルキンソンＥＸ　ＧＦ,1171.09,1405,117.0,137018.0
2025-10-17,8,ウィルキンソンＥＸ　ＧＦ,1180.88,1417,117.0,138163.0
2025-10-18,8,ウィルキンソンＥＸ　ＧＦ,1280.11,1536,117.0,149773.0
2025-10-19,8,ウィルキンソンＥＸ　ＧＦ,1129.5,1355,117.0,132152.0
2025-10-20,8,ウィルキンソンＥＸ　ＧＦ,1181.56,1418,117.0,138243.0
2025-10-21,8,ウィルキンソンＥＸ　ＧＦ,1134.02,1361,117.0,132680.0
2025-10-15,8,ミンティア瀬戸田レモン,1209.85,1452,105.0,127034.0
2025-10-16,8,ミンティア瀬戸田レモン,1171.09,1405,105.0,122964.0
2025-10-17,8,ミンティア瀬戸田レモン,1180.88,1417,105.0,123992.0
2025-10-18,8,ミンティア瀬戸田レモン,1280.11,1536,105.0,134412.0
2025-10-19,8,ミンティア瀬戸田レモン,1129.5,1355,105.0,118598.0
2025-10-20,8,ミンティア瀬戸田レモン,1181.56,1418,105.0,124064.0
2025-10-21,8,ミンティア瀬戸田レモン,1134.02,1361,105.0,119072.0
2025-10-15,8,北海道リッチミルクプリン,1209.85,1452,399.0,482730.0
2025-10-16,8,北海道リッチミルクプリン,1171.09,1405,399.0,467265.0
2025-10-17,8,北海道リッチミルクプリン,1180.88,1417,399.0,471171.0
2025-10-18,8,北海道リッチミルクプリン,1280.11,1536,399.0,510764.0
2025-10-19,8,北海道リッチミルクプリン,1129.5,1355,399.0,450670.0
2025-10-20,8,北海道リッチミルクプリン,1181.56,1418,399.0,471442.0
2025-10-21,8,北海道リッチミルクプリン,1134.02,1361,399.0,452474.0
2025-10-15,8,焼ほし芋,1209.85,1452,195.0,235921.0
2025-10-16,8,焼ほし芋,1171.09,1405,195.0,228363.0
2025-10-17,8,焼ほし芋,1180.88,1417,195.0,230272.0
2025-10-18,8,焼ほし芋,1280.11,1536,195.0,249621.0
2025-10-19,8,焼ほし芋,1129.5,1355,195.0,220252.0
2025-10-20,8,焼ほし芋,1181.56,1418,195.0,230404.0
2025-10-21,8,焼ほし芋,1134.02,1361,195.0,221134.0
2025-10-15,8,冷しすだちおろしうどん,1209.85,1452,510.0,617024.0
2025-10-16,8,冷しすだちおろしうどん,1171.09,1405,510.0,597256.0
2025-10-17,8,冷しすだちおろしうどん,1180.88,1417,510.0,602249.0
2025-10-18,8,冷しすだちおろしうどん,1280.11,1536,510.0,652856.0
2025-10-19,8,冷しすだちおろしうどん,1129.5,1355,510.0,576045.0
2025-10-20,8,冷しすだちおろしうどん,1181.56,1418,510.0,602596.0
2025-10-21,8,冷しすだちおろしうどん,1134.02,1361,510.0,578350.0
2025-10-15,8,テリヤキチキンのサラダ,1209.85,1452,397.0,480310.0
2025-10-16,8,テリヤキチキンのサラダ,1171.09,1405,397.0,464923.0
2025-10-17,8,テリヤキチキンのサラダ,1180.88,1417,397.0,468809.0
2025-10-18,8,テリヤキチキンのサラダ,1280.11,1536,397.0,508204.0
2025-10-19,8,テリヤキチキンのサラダ,1129.5,1355,397.0,448412.0
2025-10-20,8,テリヤキチキンのサラダ,1181.56,1418,397.0,469079.0
2025-10-21,8,テリヤキチキンのサラダ,1134.02,1361,397.0,450206.0
2025-10-15,8,和牛カラムーチョわさび,1209.85,1452,155.0,187527.0
2025-10-16,8,和牛カラムーチョわさび,1171.09,1405,155.0,181519.0
2025-10-17,8,和牛カラムーチョわさび,1180.88,1417,155.0,183036.0
2025-10-18,8,和牛カラムーチョわさび,1280.11,1536,155.0,198417.0
2025-10-19,8,和牛カラムーチョわさび,1129.5,1355,155.0,175072.0
2025-10-20,8,和牛カラムーチョわさび,1181.56,1418,155.0,183142.0
2025-10-21,8,和牛カラムーチョわさび,1134.02,1361,155.0,175773.0
2025-10-15,8,きのことベーコンのドリア,1209.85,1452,526.0,636381.0
2025-10-16,8,きのことベーコンのドリア,1171.09,1405,526.0,615993.0
2025-10-17,8,きのことベーコンのドリア,1180.88,1417,526.0,621143.0
2025-10-18,8,きのことベーコンのドリア,1280.11,1536,526.0,673338.0
2025-10-19,8,きのことベーコンのドリア,1129.5,1355,526.0,594117.0
2025-10-20,8,きのことベーコンのドリア,1181.56,1418,526.0,621501.0
2025-10-21,8,きのことベーコンのドリア,1134.02,1361,526.0,596495.0
2025-10-15,8,ｂｉｔｌｏｔガンダム,1209.85,1452,680.0,822698.0
2025-10-16,8,ｂｉｔｌｏｔガンダム,1171.09,1405,680.0,796341.0
2025-10-17,8,ｂｉｔｌｏｔガンダム,1180.88,1417,680.0,802998.0
2025-10-18,8,ｂｉｔｌｏｔガンダム,1280.11,1536,680.0,870475.0
2025-10-19,8,ｂｉｔｌｏｔガンダム,1129.5,1355,680.0,768060.0
2025-10-20,8,ｂｉｔｌｏｔガンダム,1181.56,1418,680.0,803461.0
2025-10-21,8,ｂｉｔｌｏｔガンダム,1134.02,1361,680.0,771134.0
2025-10-15,8,ポケカメガゲンガーｅｘ,1209.85,1452,1637.0,1980524.0
2025-10-16,8,ポケカメガゲンガーｅｘ,1171.09,1405,1637.0,1917074.0
2025-10-17,8,ポケカメガゲンガーｅｘ,1180.88,1417,1637.0,1933101.0
2025-10-18,8,ポケカメガゲンガーｅｘ,1280.11,1536,1637.0,2095540.0
2025-10-19,8,ポケカメガゲンガーｅｘ,1129.5,1355,1637.0,1848992.0
2025-10-20,8,ポケカメガゲンガーｅｘ,1181.56,1418,1637.0,1934214.0
2025-10-21,8,ポケカメガゲンガーｅｘ,1134.02,1361,1637.0,1856391.0
2025-10-15,8,ポケカメガディアンシー,1209.85,1452,1637.0,1980524.0
2025-10-16,8,ポケカメガディアンシー,1171.09,1405,1637.0,1917074.0
2025-10-17,8,ポケカメガディアンシー,1180.88,1417,1637.0,1933101.0
2025-10-18,8,ポケカメガディアンシー,1280.11,1536,1637.0,2095540.0
2025-10-19,8,ポケカメガディアンシー,1129.5,1355,1637.0,1848992.0
2025-10-20,8,ポケカメガディアンシー,1181.56,1418,1637.0,1934214.0
2025-10-21,8,ポケカメガディアンシー,1134.02,1361,1637.0,1856391.0
2025-10-15,8,◎トマトコンソメスープ,1209.85,1452,350.0,423447.0
2025-10-16,8,◎トマトコンソメスープ,1171.09,1405,350.0,409882.0
2025-10-17,8,◎トマトコンソメスープ,1180.88,1417,350.0,413308.0
2025-10-18,8,◎トマトコンソメスープ,1280.11,1536,350.0,448038.0
2025-10-19,8,◎トマトコンソメスープ,1129.5,1355,350.0,395325.0
2025-10-20,8,◎トマトコンソメスープ,1181.56,1418,350.0,413546.0
2025-10-21,8,◎トマトコンソメスープ,1134.02,1361,350.0,396907.0
2025-10-15,8,◎４種きのこクリームスー,1209.85,1452,426.0,515396.0
2025-10-16,8,◎４種きのこクリームスー,1171.09,1405,426.0,498884.0
2025-10-17,8,◎４種きのこクリームスー,1180.88,1417,426.0,503055.0
2025-10-18,8,◎４種きのこクリームスー,1280.11,1536,426.0,545327.0
2025-10-19,8,◎４種きのこクリームスー,1129.5,1355,426.0,481167.0
2025-10-20,8,◎４種きのこクリームスー,1181.56,1418,426.0,503345.0
2025-10-21,8,◎４種きのこクリームスー,1134.02,1361,426.0,483093.0
2025-10-15,8,Ａｐｐｌｅチャージ,1209.85,1452,10500.0,12703425.0
2025-10-16,8,Ａｐｐｌｅチャージ,1171.09,1405,10500.0,12296445.0
2025-10-17,8,Ａｐｐｌｅチャージ,1180.88,1417,10500.0,12399240.0
2025-10-18,8,Ａｐｐｌｅチャージ,1280.11,1536,10500.0,13441155.0
2025-10-19,8,Ａｐｐｌｅチャージ,1129.5,1355,10500.0,11859750.0
2025-10-20,8,Ａｐｐｌｅチャージ,1181.56,1418,10500.0,12406380.0
2025-10-21,8,Ａｐｐｌｅチャージ,1134.02,1361,10500.0,11907210.0
2025-10-15,8,ＨＷ変顔キャンディ,1209.85,1452,400.0,483940.0
2025-10-16,8,ＨＷ変顔キャンディ,1171.09,1405,400.0,468436.0
2025-10-17,8,ＨＷ変顔キャンディ,1180.88,1417,400.0,472352.0
2025-10-18,8,ＨＷ変顔キャンディ,1280.11,1536,400.0,512044.0
2025-10-19,8,ＨＷ変顔キャンディ,1129.5,1355,400.0,451800.0
2025-10-20,8,ＨＷ変顔キャンディ,1181.56,1418,400.0,472624.0
2025-10-21,8,ＨＷ変顔キャンディ,1134.02,1361,400.0,453608.0
2025-10-15,8,週末版ジャパンタイムズ,1209.85,1452,364.0,440385.0
2025-10-16,8,週末版ジャパンタイムズ,1171.09,1405,364.0,426277.0
2025-10-17,8,週末版ジャパンタイムズ,1180.88,1417,364.0,429840.0
2025-10-18,8,週末版ジャパンタイムズ,1280.11,1536,364.0,465960.0
2025-10-19,8,週末版ジャパンタイムズ,1129.5,1355,364.0,411138.0
2025-10-20,8,週末版ジャパンタイムズ,1181.56,1418,364.0,430088.0
2025-10-21,8,週末版ジャパンタイムズ,1134.02,1361,364.0,412783.0
2025-10-15,8,魚ギョッと釣りグミ,1209.85,1452,70.0,84690.0
2025-10-16,8,魚ギョッと釣りグミ,1171.09,1405,70.0,81976.0
2025-10-17,8,魚ギョッと釣りグミ,1180.88,1417,70.0,82662.0
2025-10-18,8,魚ギョッと釣りグミ,1280.11,1536,70.0,89608.0
2025-10-19,8,魚ギョッと釣りグミ,1129.5,1355,70.0,79065.0
2025-10-20,8,魚ギョッと釣りグミ,1181.56,1418,70.0,82709.0
