日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-21,12,Ｃ玄米ブラン　カカオ,1134.02,1361,155.0,175773.0
2025-10-21,12,ブルガリアＹＯマスカット,1134.02,1361,185.0,209794.0
2025-10-21,12,激辛韓国風焼そば,1134.02,1361,510.0,578350.0
2025-10-21,12,◎フルーツＣ塩レモン,1134.02,1361,276.0,312990.0
2025-10-21,12,沖縄黒糖のブラウにゃー,1134.02,1361,220.0,249484.0
2025-10-21,12,カントリーＭ塩バニラアイ,1134.02,1361,145.0,164433.0
2025-10-21,12,シングルモルト白州１８０,1134.02,1361,1950.0,2211339.0
2025-10-21,12,週刊ＴＶガイド（関東版）,1134.02,1361,,
2025-10-21,12,その他３口座売上,1134.02,1361,649.0,735979.0
2025-10-21,12,竹箸　５００膳,1134.02,1361,,
2025-10-21,12,ＴＶＬＩＦＥ　首都圏版,1134.02,1361,,
2025-10-21,12,コーヒー用氷Ｍ,1134.02,1361,,
2025-10-21,12,ａｎａｎ（アンアン）,1134.02,1361,,
2025-10-21,12,コーヒーリッドＭ,1134.02,1361,,
2025-10-21,12,今治ＴＨフジＲ２５,1134.02,1361,637.0,722371.0
2025-10-21,12,ストローレスリッド,1134.02,1361,,
2025-10-21,12,しあわせ素肌ミニ夜用,1134.02,1361,162.0,183711.0
2025-10-21,12,ニンフィアゼリードリンク,1134.02,1361,249.0,282371.0
2025-10-21,12,新・値下シール３０円,1134.02,1361,,
2025-10-21,12,ＣＷ折りたたみ耐風傘,1134.02,1361,2014.0,2283916.0
2025-10-21,12,サンデー毎日,1134.02,1361,600.0,680412.0
2025-10-21,12,カフェカップＳ,1134.02,1361,,
2025-10-21,12,塩分チャージタブ小袋,1134.02,1361,140.0,158763.0
2025-10-21,12,週刊　女性セブン,1134.02,1361,482.0,546598.0
2025-10-21,12,第１０７回全国高校野球選,1134.02,1361,,
2025-10-21,12,お泊まりスキンケアセット,1134.02,1361,380.0,430928.0
2025-10-21,12,楽天ギフトバリアブル,1134.02,1361,10500.0,11907210.0
2025-10-21,12,ＡＥＲＡ（アエラ）,1134.02,1361,591.0,670206.0
2025-10-21,12,なめらか食感水ようかん,1134.02,1361,158.0,179175.0
2025-10-21,12,トマトベーコンパスタサラ,1134.02,1361,389.0,441134.0
2025-10-21,12,ベ　ス　ト　カ　ー,1134.02,1361,537.0,608969.0
2025-10-21,12,ポケカ拡張ステラ,1134.02,1361,164.0,185979.0
2025-10-21,12,ベロＢマンゴーＭ５Ｐ,1134.02,1361,1455.0,1649999.0
2025-10-21,12,明太マヨいか天,1134.02,1361,130.0,147423.0
2025-10-21,12,マウスＷクリア８０ＭＬ,1134.02,1361,200.0,226804.0
2025-10-21,12,こんがりパンポタージュ,1134.02,1361,170.0,192783.0
2025-10-21,12,クラフトテープ　１巻,1134.02,1361,,
2025-10-21,12,タリーズブラック３９０,1134.02,1361,158.0,179175.0
2025-10-21,12,アルバトロス・ビュー,1134.02,1361,,
2025-10-21,12,テリアレギュラー１０Ｐ,1134.02,1361,5273.0,5979687.0
2025-10-21,12,発注レジ袋１２号バイオマ,1134.02,1361,,
2025-10-21,12,ショコラ＆ホイップパイ,1134.02,1361,239.0,271031.0
2025-10-21,12,ビッグコミックスペリオー,1134.02,1361,464.0,526185.0
2025-10-21,12,ネイビーやまがた県民手帳,1134.02,1361,500.0,567010.0
2025-10-21,12,塩レモンクッキーシュー,1134.02,1361,204.0,231340.0
2025-10-21,12,アスティーグ黒　Ｍ,1134.02,1361,600.0,680412.0
2025-10-21,12,しょうが香る冷し薬味そば,1134.02,1361,,
2025-10-21,12,明太海苔弁当,1134.02,1361,555.0,629381.0
2025-10-21,12,東京スポーツ競馬特別版,1134.02,1361,,
2025-10-21,12,夏ポテト対馬の浜御塩味,1134.02,1361,179.0,202990.0
2025-10-21,12,優馬（関東山形福島）,1134.02,1361,,
2025-10-21,12,日刊競馬（関東山形福島）,1134.02,1361,,
2025-10-21,12,勝馬（関東山形福島）,1134.02,1361,,
2025-10-21,12,競友（関東福島）,1134.02,1361,,
2025-10-21,12,競馬エイト（関東福島）,1134.02,1361,,
2025-10-21,12,競馬ブック（関東山形福島,1134.02,1361,,
2025-10-21,12,馬サブロー（１都６県宮城,1134.02,1361,,
2025-10-21,12,研究（関東山形福島）,1134.02,1361,,
2025-10-21,12,リルＨリキッドＣ,1134.02,1361,73.0,82783.0
2025-10-21,12,ネックバンドイヤホン　黒,1134.02,1361,3164.0,3588039.0
2025-10-21,12,天使のチーズケーキ,1134.02,1361,230.0,260825.0
2025-10-21,12,プレジデント,1134.02,1361,,
2025-10-21,12,ＰＯＳレジロール５０巻,1134.02,1361,,
2025-10-21,12,ペーパータオルＢＳ,1134.02,1361,,
2025-10-21,12,ＪＴオンサンデー（旧：ジ,1134.02,1361,,
2025-10-21,12,コーヒーフレッシュ,1134.02,1361,,
2025-10-21,12,ダーク豆（ＵＣＣ）,1134.02,1361,,
2025-10-21,12,ピース（２０本）,1134.02,1361,546.0,619175.0
2025-10-21,12,２５０円スポーツ,1134.02,1361,228.0,258557.0
2025-10-21,12,ワンピデッキ緑黄ヤマト,1134.02,1361,500.0,567010.0
2025-10-21,12,ワンピデッキ紫黒ルフィ,1134.02,1361,500.0,567010.0
2025-10-21,12,婦人クルーＳ黒,1134.02,1361,390.0,442268.0
2025-10-21,12,ワンピデッキ　バギー,1134.02,1361,500.0,567010.0
2025-10-21,12,ハミガキハブラシセット,1134.02,1361,448.0,508041.0
2025-10-21,12,ＬストライクＢ,1134.02,1361,564.0,639587.0
2025-10-21,12,備蓄米１Ｋｇ,1134.02,1361,,
2025-10-21,12,ｉｎバー　ベイクドビター,1134.02,1361,170.0,192783.0
2025-10-21,12,２ＷＡＹマーカーピンク,1134.02,1361,180.0,204124.0
2025-10-21,12,ガムシロップ,1134.02,1361,,
2025-10-21,12,備蓄米　１ｋｇ,1134.02,1361,360.0,408247.0
2025-10-21,12,堅ぶつ旨塩,1134.02,1361,128.0,145155.0
2025-10-21,12,◎人気のミックスナッツ,1134.02,1361,360.0,408247.0
2025-10-21,12,うるおいさらっとジェル,1134.02,1361,248.0,281237.0
2025-10-21,12,ワンピデッキジュエリー,1134.02,1361,500.0,567010.0
2025-10-21,12,Ｃボス　フルーツエード,1134.02,1361,143.0,162165.0
2025-10-21,12,紅茶花伝　ミルクティー,1134.02,1361,155.0,175773.0
2025-10-21,12,週刊　プレイボーイ,1134.02,1361,591.0,670206.0
2025-10-21,12,今治ＴＨ２５春の色白,1134.02,1361,600.0,680412.0
2025-10-21,12,週　刊　大　衆,1134.02,1361,437.0,495567.0
2025-10-21,12,サクレグミレモン＆梨,1134.02,1361,208.0,235876.0
2025-10-21,12,つぶ塩梅,1134.02,1361,158.0,179175.0
2025-10-21,12,パーラメント１００ＢＯＸ,1134.02,1361,564.0,639587.0
2025-10-21,12,あの夏のラムネグミ,1134.02,1361,167.0,189381.0
2025-10-21,12,濃厚カスタードシュー,1134.02,1361,156.0,176907.0
2025-10-21,12,オレンジパンチ３５０,1134.02,1361,161.0,182577.0
2025-10-21,12,全粒粉サラダチキンたまご,1134.02,1361,369.0,418453.0
2025-10-21,12,パリジャン３種ミート,1134.02,1361,348.0,394639.0
2025-10-21,12,センテＩブラック１０Ｐ,1134.02,1361,4819.0,5464842.0
2025-10-21,12,炭火焼うなぎおむすび,1134.02,1361,369.0,418453.0
2025-10-21,12,海鮮サラダおむすび,1134.02,1361,147.0,166701.0
2025-10-21,12,おろしタツタ弁当（わかめ,1134.02,1361,598.0,678144.0
2025-10-21,12,ビーフハンバーグのロコモ,1134.02,1361,647.0,733711.0
2025-10-21,12,ＳＰＡＭ　玉子焼き,1134.02,1361,313.0,354948.0
2025-10-21,12,週刊　東洋経済,1134.02,1361,864.0,979793.0
2025-10-21,12,エ　コ　ノ　ミ　ス　ト,1134.02,1361,,
2025-10-21,12,テリアリッチＲ１０Ｐ,1134.02,1361,5273.0,5979687.0
2025-10-21,12,ＹＯＵＮＧ　ＫＩＮＧ（ヤ,1134.02,1361,464.0,526185.0
2025-10-21,12,野菜生活巨峰,1134.02,1361,118.0,133814.0
2025-10-21,12,ブーストバイツ,1134.02,1361,240.0,272165.0
2025-10-21,12,専炭治郎の抹茶クリームロ,1134.02,1361,158.0,179175.0
2025-10-21,12,銀鮭と煮物の幕の内弁当,1134.02,1361,555.0,629381.0
2025-10-21,12,鬼滅の刃フルーツオレ,1134.02,1361,249.0,282371.0
2025-10-21,12,アサイーボウルドリンク,1134.02,1361,249.0,282371.0
2025-10-21,12,◎生スコーン６個入（チー,1134.02,1361,172.0,195051.0
2025-10-21,12,サンド寿司　サーモン,1134.02,1361,334.0,378763.0
2025-10-21,12,Ｆ伊之助のほわほわ大福,1134.02,1361,125.0,141752.0
2025-10-21,12,Ｆ水柱の水まんじゅう（ラ,1134.02,1361,149.0,168969.0
2025-10-21,12,◎マラサダ（マカダミアチ,1134.02,1361,147.0,166701.0
2025-10-21,12,専胡蝶しのぶの藤色メロン,1134.02,1361,165.0,187113.0
2025-10-21,12,◎Ｆボス　ラテ　４５０,1134.02,1361,139.0,157629.0
2025-10-21,12,新Ｅプリンター用インク青,1134.02,1361,,
2025-10-21,12,◎レモネードソーダ,1134.02,1361,186.0,210928.0
2025-10-21,12,翠ジンソーダ３５０,1134.02,1361,194.0,220000.0
2025-10-21,12,ＳＰＡ！（スパ！）,1134.02,1361,573.0,649793.0
2025-10-21,12,半熟たまご大盛冷しうどん,1134.02,1361,554.0,628247.0
2025-10-21,12,ライオンカフェオレ,1134.02,1361,208.0,235876.0
2025-10-21,12,台湾風まぜそば,1134.02,1361,599.0,679278.0
2025-10-21,12,週刊女性自身,1134.02,1361,500.0,567010.0
2025-10-21,12,週刊ゴルフダイジェスト,1134.02,1361,573.0,649793.0
2025-10-21,12,クア・アイナテリチキン,1134.02,1361,369.0,418453.0
2025-10-21,12,フライドサイミン,1134.02,1361,,
2025-10-21,12,週刊アサヒ芸能,1134.02,1361,564.0,639587.0
2025-10-21,12,マカダミアパンケーキ,1134.02,1361,323.0,366288.0
2025-10-21,12,ＦＬＡＳＨ　（フラッシュ,1134.02,1361,664.0,752989.0
2025-10-21,12,ミンティアグレープ,1134.02,1361,105.0,119072.0
2025-10-21,12,健康のど飴冷やし飴小袋,1134.02,1361,138.0,156495.0
2025-10-21,12,コアラのマーチいちご,1134.02,1361,164.0,185979.0
2025-10-21,12,◎ハムエッグデニッシュ２,1134.02,1361,135.0,153093.0
2025-10-21,12,週　刊　女　性,1134.02,1361,,
2025-10-21,12,透明プリン？マンゴー？,1134.02,1361,194.0,220000.0
2025-10-21,12,青ねぎと蒸し鶏のパスタ,1134.02,1361,462.0,523917.0
2025-10-21,12,２０品目のサラダ,1134.02,1361,276.0,312990.0
2025-10-21,12,ベロＭＰミントＸインテン,1134.02,1361,310.0,351546.0
2025-10-21,12,◎りんごカスタードデニ４,1134.02,1361,167.0,189381.0
2025-10-21,12,◎ハムチーズクロワッサン,1134.02,1361,135.0,153093.0
2025-10-21,12,紳士ショートＳ黒,1134.02,1361,390.0,442268.0
2025-10-21,12,ラインＳ２５夏の色白大,1134.02,1361,390.0,442268.0
2025-10-21,12,カルピスＰマンゴーピーチ,1134.02,1361,170.0,192783.0
2025-10-21,12,ブリーフ団イカ墨まぜそば,1134.02,1361,369.0,418453.0
2025-10-21,12,江頭　激辛豚骨ラーメン,1134.02,1361,369.0,418453.0
2025-10-21,12,ラークウルトラ１・１００,1134.02,1361,491.0,556804.0
2025-10-21,12,◎ひとくち濃厚梅だれせん,1134.02,1361,139.0,157629.0
2025-10-21,12,ミニチーズおかきガーリッ,1134.02,1361,150.0,170103.0
2025-10-21,12,◎瀬戸内レモンのドーナツ,1134.02,1361,139.0,157629.0
2025-10-21,12,キリン晴れ風３５０,1134.02,1361,216.0,244948.0
2025-10-21,12,Ｇファイトシャープ芯ＨＢ,1134.02,1361,200.0,226804.0
2025-10-21,12,最強王図鑑激闘バトルグミ,1134.02,1361,193.0,218866.0
2025-10-21,12,すっぱいぶどうグミ,1134.02,1361,100.0,113402.0
2025-10-21,12,レインコートＭ,1134.02,1361,687.0,779072.0
2025-10-21,12,オイコス　レモン＆ハニー,1134.02,1361,179.0,202990.0
2025-10-21,12,４５Ｌ半透明ゴミ袋,1134.02,1361,,
2025-10-21,12,レジ従業員金庫引継ノート,1134.02,1361,,
2025-10-21,12,◎生コッペパン（ハムカツ,1134.02,1361,167.0,189381.0
2025-10-21,12,振って塩こんぶキャベツ,1134.02,1361,221.0,250618.0
2025-10-21,12,センティアＦエメラルド,1134.02,1361,482.0,546598.0
2025-10-21,12,サンカット　ＵＶスプレー,1134.02,1361,798.0,904948.0
2025-10-21,12,抹茶シベリア３個入,1134.02,1361,230.0,260825.0
2025-10-21,12,ライト豆（ＵＣＣ）,1134.02,1361,,
2025-10-21,12,ターザン,1134.02,1361,728.0,825567.0
2025-10-21,12,ジャージー牛乳プリン,1134.02,1361,178.0,201856.0
2025-10-21,12,ＡｐｐｌｅＧＣ＿５千,1134.02,1361,5000.0,5670100.0
2025-10-21,12,ベロスピッフィーＳミント,1134.02,1361,291.0,330000.0
2025-10-21,12,センテＣシルバー１０Ｐ,1134.02,1361,4819.0,5464842.0
2025-10-21,12,電卓　１２桁,1134.02,1361,1280.0,1451546.0
2025-10-21,12,ライトニングイヤホン変換,1134.02,1361,1982.0,2247628.0
2025-10-21,12,ＦＲＩＤＡＹ（フライデー,1134.02,1361,710.0,805154.0
2025-10-21,12,オレンジページ,1134.02,1361,544.0,616907.0
2025-10-21,12,ミルクソースのシフォン,1134.02,1361,369.0,418453.0
2025-10-21,12,ネオチルドＭハイパー用,1134.02,1361,455.0,515979.0
2025-10-21,12,カーセンサー東日本版,1134.02,1361,,
2025-10-21,12,Ｗｅｄｇｅ（ウェッジ）,1134.02,1361,,
2025-10-21,12,週　刊　ポ　ス　ト,1134.02,1361,519.0,588556.0
2025-10-21,12,ＵＳＢーＣ用イヤホン黒,1134.02,1361,2164.0,2454019.0
2025-10-21,12,Ｎｅｗｔｏｎ（ニュートン,1134.02,1361,1082.0,1227010.0
2025-10-21,12,パリパリ麺サラダ,1134.02,1361,369.0,418453.0
2025-10-21,12,カーセンサー首都圏版,1134.02,1361,,
2025-10-21,12,新Ｅプリンター用インク赤,1134.02,1361,,
2025-10-21,12,新Ｅプリンター用インク黒,1134.02,1361,,
2025-10-21,12,ネオＢマスカット,1134.02,1361,455.0,515979.0
2025-10-21,12,ＩＱＯＳｉＯＢブルー,1134.02,1361,3619.0,4104018.0
2025-10-21,12,クール・ＢＯＸ,1134.02,1361,528.0,598763.0
2025-10-21,12,アルカリ水クリーナ－詰替,1134.02,1361,,
2025-10-21,12,やまがた県民手帳ブラック,1134.02,1361,500.0,567010.0
2025-10-21,12,ごまだれ冷し中華,1134.02,1361,554.0,628247.0
2025-10-21,12,Ｓスター７Ｂ,1134.02,1361,546.0,619175.0
2025-10-21,12,綾鷹　濃い緑茶　６５０,1134.02,1361,158.0,179175.0
2025-10-21,12,ＵＳＢ－Ｃ電池充電器,1134.02,1361,1710.0,1939174.0
2025-10-21,12,氷結無糖スモモ３５０,1134.02,1361,168.0,190515.0
2025-10-21,12,ゼロシュガーフリーチョコ,1134.02,1361,220.0,249484.0
2025-10-21,12,トッポ,1134.02,1361,209.0,237010.0
2025-10-21,12,コーヒーリッド黒Ｓ,1134.02,1361,,
2025-10-21,12,カフェカップＭ,1134.02,1361,,
2025-10-21,12,◎フルーツミックス５００,1134.02,1361,112.0,127010.0
2025-10-21,12,◎南高梅うす塩個食,1134.02,1361,131.0,148557.0
2025-10-21,12,◎南高梅はちみつ入個食,1134.02,1361,131.0,148557.0
2025-10-21,12,◎生コッペパン（厚ぎりと,1134.02,1361,230.0,260825.0
2025-10-21,12,綾鷹　６５０,1134.02,1361,158.0,179175.0
2025-10-21,12,サントリー天然水　５５０,1134.02,1361,118.0,133814.0
2025-10-21,12,烏龍茶　６００,1134.02,1361,158.0,179175.0
2025-10-21,12,鮭わかめおむすび,1134.02,1361,139.0,157629.0
2025-10-21,12,つぶグミＰ濃厚マンゴー,1134.02,1361,198.0,224536.0
2025-10-21,12,ケント・６・１００ＢＯＸ,1134.02,1361,473.0,536391.0
2025-10-21,12,４Ｄグミ旅路のマジックア,1134.02,1361,221.0,250618.0
2025-10-21,12,モチド富良野メロン味,1134.02,1361,171.0,193917.0
2025-10-21,12,三ツ矢　ひんやり和梨,1134.02,1361,160.0,181443.0
2025-10-21,12,備蓄米　２Ｋｇ,1134.02,1361,,
2025-10-21,12,◎生コッペパン（チョコバ,1134.02,1361,135.0,153093.0
2025-10-21,12,ビスコ発酵バター,1134.02,1361,156.0,176907.0
2025-10-21,12,銀座ライオンビヤ３５０,1134.02,1361,216.0,244948.0
2025-10-21,12,◎プリンみたいなパン,1134.02,1361,119.0,134948.0
2025-10-21,12,善逸たまごＢＯＸＤ２,1134.02,1361,425.0,481958.0
2025-10-21,12,炭治郎＆義勇おむ２,1134.02,1361,369.0,418453.0
2025-10-21,12,はみでたチキンカツバーガ,1134.02,1361,369.0,418453.0
2025-10-21,12,国チキンとゴーダとたまご,1134.02,1361,443.0,502371.0
2025-10-21,12,海苔監修　手巻たまごかけ,1134.02,1361,185.0,209794.0
2025-10-21,12,手巻ベーコン＆コーンマヨ,1134.02,1361,184.0,208660.0
2025-10-21,12,◎桃大福,1134.02,1361,147.0,166701.0
2025-10-21,12,まるで鶏皮のようなＰＣ,1134.02,1361,176.0,199588.0
2025-10-21,12,Ｌｉｐｔｏｎチャームグミ,1134.02,1361,350.0,396907.0
2025-10-21,12,◎サーターアンダギー６個,1134.02,1361,165.0,187113.0
2025-10-21,12,週　刊　現　代,1134.02,1361,546.0,619175.0
2025-10-21,12,７０Ｌ半透明ゴミ袋,1134.02,1361,,
2025-10-21,12,スウェディッシュキャンデ,1134.02,1361,498.0,564742.0
2025-10-21,12,一粒梅おむすび,1134.02,1361,241.0,273299.0
2025-10-21,12,大粒ラムネ強炭酸シュワコ,1134.02,1361,133.0,150825.0
2025-10-21,12,きりっと果実　ピンクＧＦ,1134.02,1361,159.0,180309.0
2025-10-21,12,サラダラップチキンサルサ,1134.02,1361,348.0,394639.0
2025-10-21,12,新旧両用）ペーパフィルタ,1134.02,1361,,
2025-10-21,12,くりーむパン　カスタード,1134.02,1361,260.0,294845.0
2025-10-21,12,◎桃パウンドケーキ,1134.02,1361,165.0,187113.0
2025-10-21,12,めっちゃふくらむフーセン,1134.02,1361,158.0,179175.0
2025-10-21,12,しゃりｉｎグミソーダ味,1134.02,1361,168.0,190515.0
2025-10-21,12,すだち明太クリームうどん,1134.02,1361,462.0,523917.0
2025-10-21,12,岩下の新生姜いなり寿司,1134.02,1361,185.0,209794.0
2025-10-21,12,◎のむヨーグルトメロン,1134.02,1361,195.0,221134.0
2025-10-21,12,レモンチーズケーキ,1134.02,1361,156.0,176907.0
2025-10-21,12,バター醤油パスタ,1134.02,1361,426.0,483093.0
2025-10-21,12,りんごの目覚め,1134.02,1361,276.0,312990.0
2025-10-21,12,ミンティア宮崎日向夏,1134.02,1361,105.0,119072.0
2025-10-21,12,生ラムネ玉,1134.02,1361,152.0,172371.0
2025-10-21,12,タリーズ　無糖ラテ,1134.02,1361,170.0,192783.0
2025-10-21,12,名札バッジ　２個入,1134.02,1361,,
2025-10-21,12,フエラムネサイダー第２弾,1134.02,1361,138.0,156495.0
2025-10-21,12,たべっ子水族館ソルティ,1134.02,1361,170.0,192783.0
2025-10-21,12,マーブルパウチ,1134.02,1361,215.0,243814.0
2025-10-21,12,ドリトス激辛ナチョチーズ,1134.02,1361,180.0,204124.0
2025-10-21,12,ピンクグレープフルーツア,1134.02,1361,186.0,210928.0
2025-10-21,12,野菜生活ベリーサラダ,1134.02,1361,113.0,128144.0
2025-10-21,12,フルーツこれ１本ビタミン,1134.02,1361,150.0,170103.0
2025-10-21,12,Ｙｏｕｎｇ　ｃｈａｍｐｉ,1134.02,1361,410.0,464948.0
2025-10-21,12,ゆず塩ラーメンサラダ,1134.02,1361,389.0,441134.0
2025-10-21,12,◎お好み焼＆塩焼そば,1134.02,1361,,
2025-10-21,12,牛スープの旨み盛岡風冷麺,1134.02,1361,536.0,607835.0
2025-10-21,12,冷し鶏天タルタルうどん,1134.02,1361,599.0,679278.0
2025-10-21,12,オレンジ,1134.02,1361,315.0,357216.0
2025-10-21,12,グレープフルーツ,1134.02,1361,276.0,312990.0
2025-10-21,12,ラインＳＣ白１９－２２,1134.02,1361,390.0,442268.0
2025-10-21,12,備蓄米　２ｋｇ,1134.02,1361,700.0,793814.0
2025-10-21,12,◎オクラわかめとろり豆腐,1134.02,1361,258.0,292577.0
2025-10-21,12,コロネクッキー,1134.02,1361,71.0,80515.0
2025-10-21,12,フルーツサラダヨーグルト,1134.02,1361,230.0,260825.0
2025-10-21,12,野菜生活１００オリジナル,1134.02,1361,113.0,128144.0
2025-10-21,12,クラッシュ蒟蒻畑りんご味,1134.02,1361,183.0,207526.0
