日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-20,7,ザ・クレープ　生チョコ,1169.18,1403,230.0,268911.0
2025-10-20,7,さけるチーズプレーン,1169.18,1403,141.0,164854.0
2025-10-20,7,ナカミグミもも味,1169.18,1403,168.0,196422.0
2025-10-20,7,◎生コッペパン（ツナ＆ポ,1169.18,1403,149.0,174208.0
2025-10-20,7,◎いちごモッチ,1169.18,1403,139.0,162516.0
2025-10-20,7,◎アップルクリームデニッ,1169.18,1403,135.0,157839.0
2025-10-20,7,◎たっぷりクリームデニッ,1169.18,1403,116.0,135625.0
2025-10-20,7,クロレッツＸＰ　オリジナ,1169.18,1403,180.0,210452.0
2025-10-20,7,ミンティアドライハード,1169.18,1403,105.0,122764.0
2025-10-20,7,ミンティアＢシャイニーピ,1169.18,1403,211.0,246697.0
2025-10-20,7,果汁グミぶどう,1169.18,1403,152.0,177715.0
2025-10-20,7,ピュレグミレモン味,1169.18,1403,150.0,175377.0
2025-10-20,7,◎サラダチキンＳハーブ,1169.18,1403,172.0,201099.0
2025-10-20,7,◎グリルチキンＢＰ,1169.18,1403,221.0,258389.0
2025-10-20,7,野菜生活シークヮーサー,1169.18,1403,118.0,137963.0
2025-10-20,7,トマトジュース食塩無添加,1169.18,1403,113.0,132117.0
2025-10-20,7,エッセンシャルズ鉄分,1169.18,1403,152.0,177715.0
2025-10-20,7,エッセンシャルズビタミン,1169.18,1403,152.0,177715.0
2025-10-20,7,ネクターピーチティー,1169.18,1403,193.0,225652.0
2025-10-20,7,◎カフェラテ　砂糖不使用,1169.18,1403,181.0,211622.0
2025-10-20,7,のむフルーチェイチゴ,1169.18,1403,249.0,291126.0
2025-10-20,7,◎のむヨーグルトいちご,1169.18,1403,162.0,189407.0
2025-10-20,7,ＯＡＴＳＩＤＥプレーン,1169.18,1403,128.0,149655.0
2025-10-20,7,激シゲキックスソーダ,1169.18,1403,120.0,140302.0
2025-10-20,7,◎サラダチキンＳスモーク,1169.18,1403,172.0,201099.0
2025-10-20,7,ブレンドＳ,1169.18,1403,135.0,157839.0
2025-10-20,7,◎グリルチキンやきとり,1169.18,1403,221.0,258389.0
2025-10-20,7,アイスコーヒーＳ,1169.18,1403,135.0,157839.0
2025-10-20,7,◎おつまみかまぼこチーズ,1169.18,1403,173.0,202268.0
2025-10-20,7,◎豆腐と枝豆のひじき和え,1169.18,1403,239.0,279434.0
2025-10-20,7,◎特製ダレの味付けたまご,1169.18,1403,304.0,355431.0
2025-10-20,7,豚しゃぶのパスタサラダ,1169.18,1403,369.0,431427.0
2025-10-20,7,豚しゃぶおろしパスタサラ,1169.18,1403,369.0,431427.0
2025-10-20,7,彩りサラダチキンサンド,1169.18,1403,399.0,466503.0
2025-10-20,7,ゆでたまご＆ハムミックス,1169.18,1403,323.0,377645.0
2025-10-20,7,焦がし醤油風グリルチキン,1169.18,1403,369.0,431427.0
2025-10-20,7,ラッキーＥＸカット１０,1169.18,1403,428.0,500409.0
2025-10-20,7,◎チョコツイスト３本入,1169.18,1403,144.0,168362.0
2025-10-20,7,生ハムとルッコラ,1169.18,1403,462.0,540161.0
2025-10-20,7,◎生コッペパン（ダブルピ,1169.18,1403,135.0,157839.0
2025-10-20,7,おいしい牛乳２００ＭＬ,1169.18,1403,133.0,155501.0
2025-10-20,7,◎白生クリームパン（ダブ,1169.18,1403,147.0,171869.0
2025-10-20,7,◎炙りいかそうめん,1169.18,1403,193.0,225652.0
2025-10-20,7,Ｗ・Ｃホワイト１・１００,1169.18,1403,491.0,574067.0
2025-10-20,7,チップスターＳ梅しそ味,1169.18,1403,158.0,184730.0
2025-10-20,7,◎フランクロール,1169.18,1403,184.0,215129.0
2025-10-20,7,メビＰメンＯＰＰ８,1169.18,1403,528.0,617327.0
2025-10-20,7,今治ＴＨ千鳥,1169.18,1403,600.0,701508.0
2025-10-20,7,つかめる実験！ふしぎ玉,1169.18,1403,180.0,210452.0
2025-10-20,7,三次元マスクふつう,1169.18,1403,350.0,409213.0
2025-10-20,7,メビウスＥＸＬＢ,1169.18,1403,528.0,617327.0
2025-10-20,7,グミチョコ苺,1169.18,1403,233.0,272419.0
2025-10-20,7,マカダミアＰＪカラメリゼ,1169.18,1403,175.0,204606.0
2025-10-20,7,たべっ子ラムネレモン味,1169.18,1403,150.0,175377.0
2025-10-20,7,ポテトＣおたくのマヨ味,1169.18,1403,190.0,222144.0
2025-10-20,7,ケントＮＳインテンスリＦ,1169.18,1403,500.0,584590.0
2025-10-20,7,メビウスＥＭＯＰＰ１Ｓ,1169.18,1403,455.0,531977.0
2025-10-20,7,３色そぼろ＆チキン南蛮弁,1169.18,1403,580.0,678124.0
2025-10-20,7,海苔巻おかき,1169.18,1403,228.0,266573.0
2025-10-20,7,レジ袋４５号,1169.18,1403,7.0,8184.0
2025-10-20,7,◎マシマシ紅しょうがせん,1169.18,1403,119.0,139132.0
2025-10-20,7,◎おこめチップスのりしお,1169.18,1403,249.0,291126.0
2025-10-20,7,メビウス１・１００ＢＯＸ,1169.18,1403,528.0,617327.0
2025-10-20,7,◎ミニクッキー,1169.18,1403,128.0,149655.0
2025-10-20,7,グリーンガム,1169.18,1403,138.0,161347.0
2025-10-20,7,◎黒ごまミニアスパラガス,1169.18,1403,119.0,139132.0
2025-10-20,7,健康のど飴梅小袋,1169.18,1403,128.0,149655.0
2025-10-20,7,メビＰメンＯＰＰ５,1169.18,1403,528.0,617327.0
2025-10-20,7,富士通ＰＲＥ　単３－４Ｐ,1169.18,1403,528.0,617327.0
2025-10-20,7,オリオンドラフト３５０,1169.18,1403,216.0,252543.0
2025-10-20,7,週刊少年マガジン,1169.18,1403,364.0,425582.0
2025-10-20,7,ｉｎバープロテインバニラ,1169.18,1403,170.0,198761.0
2025-10-20,7,◎ひとくちこしあん大福５,1169.18,1403,156.0,182392.0
2025-10-20,7,ミルク餅,1169.18,1403,130.0,151993.0
2025-10-20,7,◎有明産の海苔,1169.18,1403,121.0,141471.0
2025-10-20,7,まるごとりんごのど飴小袋,1169.18,1403,128.0,149655.0
2025-10-20,7,キットカットバー,1169.18,1403,140.0,163685.0
2025-10-20,7,グミだよ。レモネード味,1169.18,1403,166.0,194084.0
2025-10-20,7,カンデミーナＷ電撃ライチ,1169.18,1403,200.0,233836.0
2025-10-20,7,◎スパイシービーフジャー,1169.18,1403,156.0,182392.0
2025-10-20,7,ＢＳラーメンおつまみ,1169.18,1403,131.0,153163.0
2025-10-20,7,ケントトゥルータバコ,1169.18,1403,437.0,510932.0
2025-10-20,7,フェットチーネＰピーチパ,1169.18,1403,148.0,173039.0
2025-10-20,7,◎超暴君ハバネロ,1169.18,1403,128.0,149655.0
2025-10-20,7,◎ノアールミニ,1169.18,1403,119.0,139132.0
2025-10-20,7,スティックのりＰＩＴ,1169.18,1403,232.0,271250.0
2025-10-20,7,ケントＴリッチタバコ,1169.18,1403,437.0,510932.0
2025-10-20,7,クロレッツＸＰシャープミ,1169.18,1403,180.0,210452.0
2025-10-20,7,クールループド,1169.18,1403,455.0,531977.0
2025-10-20,7,ラーク・マイルド・ＢＯＸ,1169.18,1403,491.0,574067.0
2025-10-20,7,週　刊　プ　ロ　レ　ス,1169.18,1403,573.0,669940.0
2025-10-20,7,◎しっとりバウムクーヘン,1169.18,1403,167.0,195253.0
2025-10-20,7,◎つぶあんどら焼き,1169.18,1403,144.0,168362.0
2025-10-20,7,今治ＴＨドット／黒青,1169.18,1403,600.0,701508.0
2025-10-20,7,アメスピＯＬゴールド,1169.18,1403,382.0,446627.0
2025-10-20,7,ビッグ　コミック,1169.18,1403,437.0,510932.0
2025-10-20,7,グランドジャンプ,1169.18,1403,437.0,510932.0
2025-10-20,7,◎ばかうけたっぷり青のり,1169.18,1403,110.0,128610.0
2025-10-20,7,ニベアディープモイスチャ,1169.18,1403,533.0,623173.0
2025-10-20,7,ホロチャージホロライブＧ,1169.18,1403,260.0,303987.0
2025-10-20,7,トロピカーナオレンジ,1169.18,1403,150.0,175377.0
2025-10-20,7,１本満足プロテインチョコ,1169.18,1403,171.0,199930.0
2025-10-20,7,プロテインバー　チョコ,1169.18,1403,180.0,210452.0
2025-10-20,7,堅あげポテトうすしお味,1169.18,1403,179.0,209283.0
2025-10-20,7,氷結グレープフルーツ３５,1169.18,1403,168.0,196422.0
2025-10-20,7,読売新聞,1169.18,1403,164.0,191746.0
2025-10-20,7,週刊ベースボール,1169.18,1403,564.0,659418.0
2025-10-20,7,明治Ｒ－１ドリンク,1169.18,1403,149.0,174208.0
2025-10-20,7,◎瀬戸内レモンピール,1169.18,1403,167.0,195253.0
2025-10-20,7,雑貨（雑誌便）,1169.18,1403,2490.0,2911258.0
2025-10-20,7,マルボロ・メン４Ｂ,1169.18,1403,546.0,638372.0
2025-10-20,7,Ｗ・Ｃレッド８・ＢＯＸ,1169.18,1403,491.0,574067.0
2025-10-20,7,ネオＢワイルドベリー,1169.18,1403,455.0,531977.0
2025-10-20,7,ポリッピーしお味,1169.18,1403,120.0,140302.0
2025-10-20,7,特撰月餅,1169.18,1403,140.0,163685.0
2025-10-20,7,ＭＶＰＧフローズンウィズ,1169.18,1403,546.0,638372.0
2025-10-20,7,ふわもち生大福　コーヒー,1169.18,1403,138.0,161347.0
2025-10-20,7,ラー油四川風麻婆焼そば,1169.18,1403,499.0,583421.0
2025-10-20,7,サラサクリップ　赤,1169.18,1403,99.0,115749.0
2025-10-20,7,エボコールドＭ　ＰＬＭ,1169.18,1403,500.0,584590.0
2025-10-20,7,べスティＥＸ首振り,1169.18,1403,100.0,116918.0
2025-10-20,7,野菜スティック味噌マヨ,1169.18,1403,276.0,322694.0
2025-10-20,7,冷たい明太カルボナーラ,1169.18,1403,499.0,583421.0
2025-10-20,7,フレッシュ野菜サラダ,1169.18,1403,199.0,232667.0
2025-10-20,7,ミニチーズおかきお好み焼,1169.18,1403,147.0,171869.0
2025-10-20,7,メビウスＥＯＰＰ８,1169.18,1403,455.0,531977.0
2025-10-20,7,週刊少年サンデー,1169.18,1403,346.0,404536.0
2025-10-20,7,セロテープ小巻直線カッタ,1169.18,1403,220.0,257220.0
2025-10-20,7,メビウスＢ,1169.18,1403,528.0,617327.0
2025-10-20,7,洗顔シート　石けんの香り,1169.18,1403,246.0,287618.0
2025-10-20,7,ラーク・ＢＯＸ,1169.18,1403,491.0,574067.0
2025-10-20,7,日刊ゲンダイ　通常版,1169.18,1403,164.0,191746.0
2025-10-20,7,ＡｐｐｌｅＧＣ　ＶＡＲ,1169.18,1403,5000.0,5845900.0
2025-10-20,7,ＭＶマスカットＯＰＰＬＭ,1169.18,1403,455.0,531977.0
2025-10-20,7,タフグミｍｉｎｉデュオ,1169.18,1403,238.0,278265.0
2025-10-20,7,フェイシャルＰアイス,1169.18,1403,250.0,292295.0
2025-10-20,7,パリジャンサンドハムチズ,1169.18,1403,323.0,377645.0
2025-10-20,7,レインボーキューブグミ,1169.18,1403,198.0,231498.0
2025-10-20,7,冷しとろろそば,1169.18,1403,508.0,593943.0
2025-10-20,7,メビウス１００Ｂ,1169.18,1403,528.0,617327.0
2025-10-20,7,◎グリルチキン梅しそ,1169.18,1403,221.0,258389.0
2025-10-20,7,午後の紅茶　ストレート,1169.18,1403,160.0,187069.0
2025-10-20,7,ネオアイスドＭハイパー,1169.18,1403,455.0,531977.0
2025-10-20,7,じゃがりこＬ明太もんじゃ,1169.18,1403,218.0,254881.0
2025-10-20,7,◎ふんわりカステラ,1169.18,1403,119.0,139132.0
2025-10-20,7,プロテインピーナッツバタ,1169.18,1403,249.0,291126.0
2025-10-20,7,ＭＶアロマＲプルーム,1169.18,1403,473.0,553022.0
2025-10-20,7,さけるチーズとうがらし味,1169.18,1403,141.0,164854.0
2025-10-20,7,◎麻辣花生,1169.18,1403,128.0,149655.0
2025-10-20,7,無限そら豆濃塩ポーク,1169.18,1403,158.0,184730.0
2025-10-20,7,ＡｐｐｌｅＧＣ１．５千,1169.18,1403,1500.0,1753770.0
2025-10-20,7,冷シート　フローラル,1169.18,1403,462.0,540161.0
2025-10-20,7,ポカリスエット５００,1169.18,1403,150.0,175377.0
2025-10-20,7,ポッキーチョコレート,1169.18,1403,207.0,242020.0
2025-10-20,7,メビウスＥ６　１００Ｓ,1169.18,1403,455.0,531977.0
2025-10-20,7,オイコス　ストロベリー,1169.18,1403,189.0,220975.0
2025-10-20,7,センティアＣグリーン,1169.18,1403,482.0,563545.0
2025-10-20,7,デイリースポーツ,1169.18,1403,146.0,170700.0
2025-10-20,7,ハムレタスたまごサンド,1169.18,1403,265.0,309833.0
2025-10-20,7,◎高地栽培バナナ１本,1169.18,1403,130.0,151993.0
2025-10-20,7,ＣＷ晴雨兼用ミニ折傘,1169.18,1403,2014.0,2354729.0
2025-10-20,7,濃い大満足みかん,1169.18,1403,239.0,279434.0
2025-10-20,7,塩分チャージタブレッツ,1169.18,1403,238.0,278265.0
2025-10-20,7,ケントＴベリーブースト,1169.18,1403,437.0,510932.0
2025-10-20,7,朝日新聞,1169.18,1403,164.0,191746.0
2025-10-20,7,１９６無糖Ｗパイン３５,1169.18,1403,161.0,188238.0
2025-10-20,7,ケントＮＳブライトタバコ,1169.18,1403,500.0,584590.0
2025-10-20,7,◎グリルチキンゆず七味,1169.18,1403,221.0,258389.0
2025-10-20,7,エボベリーＣＲ　ＰＬＭ,1169.18,1403,500.0,584590.0
2025-10-20,7,メビウスＳＬＢ,1169.18,1403,528.0,617327.0
2025-10-20,7,エボディープＲ　ＰＬＭ,1169.18,1403,500.0,584590.0
2025-10-20,7,ＳｐｏｒｔｓＧｒａｐｈｉ,1169.18,1403,746.0,872208.0
2025-10-20,7,少年チャンピオン,1169.18,1403,364.0,425582.0
2025-10-20,7,紳士リブＳ黒,1169.18,1403,390.0,455980.0
2025-10-20,7,文庫,1169.18,1403,600.0,701508.0
2025-10-20,7,ヤング　ジャンプ,1169.18,1403,428.0,500409.0
2025-10-20,7,フリスクペパーミント,1169.18,1403,235.0,274757.0
2025-10-20,7,テリアルビーレギュラー,1169.18,1403,528.0,617327.0
2025-10-20,7,週　刊　新　潮,1169.18,1403,464.0,542500.0
2025-10-20,7,◎２種の醤油仕上げ柿ピー,1169.18,1403,167.0,195253.0
2025-10-20,7,三次元マスク大きめ,1169.18,1403,350.0,409213.0
2025-10-20,7,顔体用シート　ゴミポケ,1169.18,1403,280.0,327370.0
2025-10-20,7,炙り焼　鳥めし弁当,1169.18,1403,526.0,614989.0
2025-10-20,7,今治ＴＨ　ハート,1169.18,1403,637.0,744768.0
2025-10-20,7,スポニチ東日本,1169.18,1403,164.0,191746.0
2025-10-20,7,ざるそば,1169.18,1403,417.0,487548.0
2025-10-20,7,◎塩揚げ餅,1169.18,1403,128.0,149655.0
2025-10-20,7,ラッキーＳベリーＢ,1169.18,1403,391.0,457149.0
2025-10-20,7,◎チョコチップスコーン,1169.18,1403,149.0,174208.0
2025-10-20,7,週　刊　実　話,1169.18,1403,519.0,606804.0
2025-10-20,7,チ－ズインカレ－ハンバ－,1169.18,1403,184.0,215129.0
2025-10-20,7,マルボロミディアムＢＯＸ,1169.18,1403,546.0,638372.0
2025-10-20,7,ＧＰｌａｙバリアブル,1169.18,1403,3000.0,3507540.0
2025-10-20,7,ソフトワン使い切り１回分,1169.18,1403,121.0,141471.0
2025-10-20,7,ソルティライチ,1169.18,1403,163.0,190576.0
2025-10-20,7,果汁グミ弾力プラスいちご,1169.18,1403,225.0,263066.0
2025-10-20,7,綴じノートＢ５Ａ罫,1169.18,1403,208.0,243189.0
2025-10-20,7,ニッカン東日本（日刊スポ,1169.18,1403,164.0,191746.0
2025-10-20,7,クリニカハミガキ　ミニ,1169.18,1403,91.0,106395.0
2025-10-20,7,アメリカヘアピン,1169.18,1403,280.0,327370.0
2025-10-20,7,午後の紅茶おいしい無糖,1169.18,1403,158.0,184730.0
2025-10-20,7,折りたたみセットコーム,1169.18,1403,491.0,574067.0
2025-10-20,7,極冷感　フリージア,1169.18,1403,462.0,540161.0
2025-10-20,7,回転焼（抹茶あん）２個入,1169.18,1403,147.0,171869.0
2025-10-20,7,冷しぶっかけ豚肉うどん,1169.18,1403,554.0,647726.0
2025-10-20,7,クリニカトラベルセット,1169.18,1403,330.0,385829.0
2025-10-20,7,かっぱえびせん鳴門の塩,1169.18,1403,158.0,184730.0
2025-10-20,7,プレミアムルック清水白桃,1169.18,1403,270.0,315679.0
2025-10-20,7,ポテトチップス大人の夏味,1169.18,1403,158.0,184730.0
2025-10-20,7,フリスクＣＢフレッシュＭ,1169.18,1403,278.0,325032.0
2025-10-20,7,◎あたりめ　小,1169.18,1403,147.0,171869.0
2025-10-20,7,ハッピーターンスパイス,1169.18,1403,120.0,140302.0
2025-10-20,7,◎チョコマカダミアクッキ,1169.18,1403,184.0,215129.0
2025-10-20,7,アイスコーヒーＭ,1169.18,1403,223.0,260727.0
2025-10-20,7,Ｆ謹製塩豆大福,1169.18,1403,167.0,195253.0
2025-10-20,7,◎トルティーヤＣタコス味,1169.18,1403,128.0,149655.0
2025-10-20,7,ミニ冷し中華,1169.18,1403,369.0,431427.0
2025-10-20,7,競馬ブック,1169.18,1403,500.0,584590.0
2025-10-20,7,週刊　漫画タイムス,1169.18,1403,364.0,425582.0
2025-10-20,7,ＢＳおつまみ激辛チキン,1169.18,1403,136.0,159008.0
2025-10-20,7,東スポ競馬特別版,1169.18,1403,228.0,266573.0
2025-10-20,7,キャメルクラフト１２,1169.18,1403,410.0,479364.0
2025-10-20,7,メビウスＳＴ１　１００,1169.18,1403,528.0,617327.0
2025-10-20,7,アロンアルフア速効多用途,1169.18,1403,501.0,585759.0
2025-10-20,7,◎風味が豊かなチーズ鱈小,1169.18,1403,172.0,201099.0
2025-10-20,7,ライトニング用イヤホン,1169.18,1403,3255.0,3805681.0
2025-10-20,7,ＭＶＭミントＭプルーム,1169.18,1403,455.0,531977.0
2025-10-20,7,◎春雨スープかきたま,1169.18,1403,167.0,195253.0
2025-10-20,7,ピアニシモ・プレシアメン,1169.18,1403,519.0,606804.0
2025-10-20,7,ハイマッキー　太字　黒,1169.18,1403,136.0,159008.0
2025-10-20,7,ミックスアイス,1169.18,1403,464.0,542500.0
2025-10-20,7,コミック,1169.18,1403,520.0,607974.0
2025-10-20,7,海味鮮,1169.18,1403,120.0,140302.0
2025-10-20,7,漫　画　ゴラク,1169.18,1403,500.0,584590.0
2025-10-20,7,ビッグコミックオリジナル,1169.18,1403,437.0,510932.0
2025-10-20,7,もっちりクリームロール,1169.18,1403,313.0,365953.0
2025-10-20,7,塩チョコタルト,1169.18,1403,258.0,301648.0
2025-10-20,7,雑誌（地元発行紙）,1169.18,1403,228.0,266573.0
2025-10-20,7,アクアリッチ　エッセンス,1169.18,1403,880.0,1028878.0
2025-10-20,7,ベロブリージーマンゴーＭ,1169.18,1403,291.0,340231.0
2025-10-20,7,噛むブレスケアレモン,1169.18,1403,385.0,450134.0
2025-10-20,7,月刊　少年マガジン,1169.18,1403,637.0,744768.0
2025-10-20,7,マッキー　極細　黒,1169.18,1403,111.0,129779.0
2025-10-20,7,ネオＢレッドフルーツ,1169.18,1403,455.0,531977.0
2025-10-20,7,技のこだ割り濃厚醤油,1169.18,1403,138.0,161347.0
2025-10-20,7,さけるチーズスモーク味,1169.18,1403,141.0,164854.0
2025-10-20,7,冷シート　無香,1169.18,1403,462.0,540161.0
2025-10-20,7,大盛　明太子スパゲティ,1169.18,1403,554.0,647726.0
2025-10-20,7,ブレンドＭ,1169.18,1403,204.0,238513.0
2025-10-20,7,スポーツ報知,1169.18,1403,164.0,191746.0
2025-10-20,7,日刊スポーツ,1169.18,1403,164.0,191746.0
2025-10-20,7,競馬エイト,1169.18,1403,591.0,690985.0
2025-10-20,7,ゼロチョコレートクリスプ,1169.18,1403,220.0,257220.0
2025-10-20,7,◎ドライもも,1169.18,1403,276.0,322694.0
2025-10-20,7,メビウスＥＸＬ１００Ｂ,1169.18,1403,528.0,617327.0
2025-10-20,7,キャメルクラフト１,1169.18,1403,410.0,479364.0
2025-10-20,7,今治ＴＨＣグラデーション,1169.18,1403,600.0,701508.0
2025-10-20,7,今治ＴＨ　ストライプＢＧ,1169.18,1403,637.0,744768.0
2025-10-20,7,テリアメンソール１０Ｐ,1169.18,1403,5273.0,6165086.0
2025-10-20,7,オイコスドリンク　カフェ,1169.18,1403,248.0,289957.0
2025-10-20,7,明治ヨーグルトＲ－１,1169.18,1403,144.0,168362.0
2025-10-20,7,ネオＢマスカッット,1169.18,1403,455.0,531977.0
2025-10-20,7,夏ポテト紀州の南高梅味,1169.18,1403,179.0,209283.0
2025-10-20,7,ＧＰｌａｙ５０００,1169.18,1403,5000.0,5845900.0
2025-10-20,7,スパッシュラムネレモン,1169.18,1403,147.0,171869.0
2025-10-20,7,ラッキーＳトロピカルＢ,1169.18,1403,391.0,457149.0
2025-10-20,7,スフレ・プリン,1169.18,1403,306.0,357769.0
2025-10-20,7,スポーツニッポン,1169.18,1403,164.0,191746.0
2025-10-20,7,エボルタＮＥＯ単３－４Ｐ,1169.18,1403,659.0,770490.0
2025-10-20,7,アスティーグ肌　Ｌ,1169.18,1403,600.0,701508.0
2025-10-20,7,消しゴム　ＭＯＮＯ,1169.18,1403,110.0,128610.0
2025-10-20,7,キャップ付鉛筆３Ｐ,1169.18,1403,180.0,210452.0
