日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-17,11,◎つぶあんぱん北海道小豆,1180.88,1417,121.0,142886.0
2025-10-18,11,◎つぶあんぱん北海道小豆,1280.11,1536,121.0,154893.0
2025-10-19,11,◎つぶあんぱん北海道小豆,1134.36,1361,121.0,137258.0
2025-10-20,11,◎つぶあんぱん北海道小豆,1169.18,1403,121.0,141471.0
2025-10-21,11,◎つぶあんぱん北海道小豆,1142.61,1371,121.0,138256.0
2025-10-15,11,大きなチーズカレーパン（,1209.85,1452,184.0,222612.0
2025-10-16,11,大きなチーズカレーパン（,1162.0,1394,184.0,213808.0
2025-10-17,11,大きなチーズカレーパン（,1180.88,1417,184.0,217282.0
2025-10-18,11,大きなチーズカレーパン（,1280.11,1536,184.0,235540.0
2025-10-19,11,大きなチーズカレーパン（,1134.36,1361,184.0,208722.0
2025-10-20,11,大きなチーズカレーパン（,1169.18,1403,184.0,215129.0
2025-10-21,11,大きなチーズカレーパン（,1142.61,1371,184.0,210240.0
2025-10-15,11,梅づくしおむすび,1209.85,1452,172.0,208094.0
2025-10-16,11,梅づくしおむすび,1162.0,1394,172.0,199864.0
2025-10-17,11,梅づくしおむすび,1180.88,1417,172.0,203111.0
2025-10-18,11,梅づくしおむすび,1280.11,1536,172.0,220179.0
2025-10-19,11,梅づくしおむすび,1134.36,1361,172.0,195110.0
2025-10-20,11,梅づくしおむすび,1169.18,1403,172.0,201099.0
2025-10-21,11,梅づくしおむすび,1142.61,1371,172.0,196529.0
2025-10-15,11,もち麦　枝豆ゆかり,1209.85,1452,163.0,197206.0
2025-10-16,11,もち麦　枝豆ゆかり,1162.0,1394,163.0,189406.0
2025-10-17,11,もち麦　枝豆ゆかり,1180.88,1417,163.0,192483.0
2025-10-18,11,もち麦　枝豆ゆかり,1280.11,1536,163.0,208658.0
2025-10-19,11,もち麦　枝豆ゆかり,1134.36,1361,163.0,184901.0
2025-10-20,11,もち麦　枝豆ゆかり,1169.18,1403,163.0,190576.0
2025-10-21,11,もち麦　枝豆ゆかり,1142.61,1371,163.0,186245.0
2025-10-15,11,青磯海苔　漬けサーモン,1209.85,1452,199.0,240760.0
2025-10-16,11,青磯海苔　漬けサーモン,1162.0,1394,199.0,231238.0
2025-10-17,11,青磯海苔　漬けサーモン,1180.88,1417,199.0,234995.0
2025-10-18,11,青磯海苔　漬けサーモン,1280.11,1536,199.0,254742.0
2025-10-19,11,青磯海苔　漬けサーモン,1134.36,1361,199.0,225738.0
2025-10-20,11,青磯海苔　漬けサーモン,1169.18,1403,199.0,232667.0
2025-10-21,11,青磯海苔　漬けサーモン,1142.61,1371,199.0,227379.0
2025-10-15,11,三ツ矢　特濃アップル,1209.85,1452,160.0,193576.0
2025-10-16,11,三ツ矢　特濃アップル,1162.0,1394,160.0,185920.0
2025-10-17,11,三ツ矢　特濃アップル,1180.88,1417,160.0,188941.0
2025-10-18,11,三ツ矢　特濃アップル,1280.11,1536,160.0,204818.0
2025-10-19,11,三ツ矢　特濃アップル,1134.36,1361,160.0,181498.0
2025-10-20,11,三ツ矢　特濃アップル,1169.18,1403,160.0,187069.0
2025-10-21,11,三ツ矢　特濃アップル,1142.61,1371,160.0,182818.0
2025-10-15,11,ＧＰｌａｙ１０００,1209.85,1452,1000.0,1209850.0
2025-10-16,11,ＧＰｌａｙ１０００,1162.0,1394,1000.0,1162000.0
2025-10-17,11,ＧＰｌａｙ１０００,1180.88,1417,1000.0,1180880.0
2025-10-18,11,ＧＰｌａｙ１０００,1280.11,1536,1000.0,1280110.0
2025-10-19,11,ＧＰｌａｙ１０００,1134.36,1361,1000.0,1134360.0
2025-10-20,11,ＧＰｌａｙ１０００,1169.18,1403,1000.0,1169180.0
2025-10-21,11,ＧＰｌａｙ１０００,1142.61,1371,1000.0,1142610.0
2025-10-15,11,堅あげ極味玉ねぎ黒胡椒,1209.85,1452,196.0,237131.0
2025-10-16,11,堅あげ極味玉ねぎ黒胡椒,1162.0,1394,196.0,227752.0
2025-10-17,11,堅あげ極味玉ねぎ黒胡椒,1180.88,1417,196.0,231452.0
2025-10-18,11,堅あげ極味玉ねぎ黒胡椒,1280.11,1536,196.0,250902.0
2025-10-19,11,堅あげ極味玉ねぎ黒胡椒,1134.36,1361,196.0,222335.0
2025-10-20,11,堅あげ極味玉ねぎ黒胡椒,1169.18,1403,196.0,229159.0
2025-10-21,11,堅あげ極味玉ねぎ黒胡椒,1142.61,1371,196.0,223952.0
2025-10-15,11,秋味３５０,1209.85,1452,216.0,261328.0
2025-10-16,11,秋味３５０,1162.0,1394,216.0,250992.0
2025-10-17,11,秋味３５０,1180.88,1417,216.0,255070.0
2025-10-18,11,秋味３５０,1280.11,1536,216.0,276504.0
2025-10-19,11,秋味３５０,1134.36,1361,216.0,245022.0
2025-10-20,11,秋味３５０,1169.18,1403,216.0,252543.0
2025-10-21,11,秋味３５０,1142.61,1371,216.0,246804.0
2025-10-15,11,黒チャーハンおむすび,1209.85,1452,175.0,211724.0
2025-10-16,11,黒チャーハンおむすび,1162.0,1394,175.0,203350.0
2025-10-17,11,黒チャーハンおむすび,1180.88,1417,175.0,206654.0
2025-10-18,11,黒チャーハンおむすび,1280.11,1536,175.0,224019.0
2025-10-19,11,黒チャーハンおむすび,1134.36,1361,175.0,198513.0
2025-10-20,11,黒チャーハンおむすび,1169.18,1403,175.0,204606.0
2025-10-21,11,黒チャーハンおむすび,1142.61,1371,175.0,199957.0
2025-10-15,11,トルティーヤケバブチキン,1209.85,1452,369.0,446435.0
2025-10-16,11,トルティーヤケバブチキン,1162.0,1394,369.0,428778.0
2025-10-17,11,トルティーヤケバブチキン,1180.88,1417,369.0,435745.0
2025-10-18,11,トルティーヤケバブチキン,1280.11,1536,369.0,472361.0
2025-10-19,11,トルティーヤケバブチキン,1134.36,1361,369.0,418579.0
2025-10-20,11,トルティーヤケバブチキン,1169.18,1403,369.0,431427.0
2025-10-21,11,トルティーヤケバブチキン,1142.61,1371,369.0,421623.0
2025-10-15,11,ピュアポテト濃いのり塩,1209.85,1452,155.0,187527.0
2025-10-16,11,ピュアポテト濃いのり塩,1162.0,1394,155.0,180110.0
2025-10-17,11,ピュアポテト濃いのり塩,1180.88,1417,155.0,183036.0
2025-10-18,11,ピュアポテト濃いのり塩,1280.11,1536,155.0,198417.0
2025-10-19,11,ピュアポテト濃いのり塩,1134.36,1361,155.0,175826.0
2025-10-20,11,ピュアポテト濃いのり塩,1169.18,1403,155.0,181223.0
2025-10-21,11,ピュアポテト濃いのり塩,1142.61,1371,155.0,177105.0
2025-10-15,11,マシマシ焼もろこしせん,1209.85,1452,148.0,179058.0
2025-10-16,11,マシマシ焼もろこしせん,1162.0,1394,148.0,171976.0
2025-10-17,11,マシマシ焼もろこしせん,1180.88,1417,148.0,174770.0
2025-10-18,11,マシマシ焼もろこしせん,1280.11,1536,148.0,189456.0
2025-10-19,11,マシマシ焼もろこしせん,1134.36,1361,148.0,167885.0
2025-10-20,11,マシマシ焼もろこしせん,1169.18,1403,148.0,173039.0
2025-10-21,11,マシマシ焼もろこしせん,1142.61,1371,148.0,169106.0
2025-10-15,11,増量　天使のチーズケーキ,1209.85,1452,230.0,278266.0
2025-10-16,11,増量　天使のチーズケーキ,1162.0,1394,230.0,267260.0
2025-10-17,11,増量　天使のチーズケーキ,1180.88,1417,230.0,271602.0
2025-10-18,11,増量　天使のチーズケーキ,1280.11,1536,230.0,294425.0
2025-10-19,11,増量　天使のチーズケーキ,1134.36,1361,230.0,260903.0
2025-10-20,11,増量　天使のチーズケーキ,1169.18,1403,230.0,268911.0
2025-10-21,11,増量　天使のチーズケーキ,1142.61,1371,230.0,262800.0
2025-10-15,11,ＩＱＯＳｉＯＳモデル,1209.85,1452,3619.0,4378447.0
2025-10-16,11,ＩＱＯＳｉＯＳモデル,1162.0,1394,3619.0,4205278.0
2025-10-17,11,ＩＱＯＳｉＯＳモデル,1180.88,1417,3619.0,4273605.0
2025-10-18,11,ＩＱＯＳｉＯＳモデル,1280.11,1536,3619.0,4632718.0
2025-10-19,11,ＩＱＯＳｉＯＳモデル,1134.36,1361,3619.0,4105249.0
2025-10-20,11,ＩＱＯＳｉＯＳモデル,1169.18,1403,3619.0,4231262.0
2025-10-21,11,ＩＱＯＳｉＯＳモデル,1142.61,1371,3619.0,4135106.0
2025-10-15,11,ｉｎゼリートリプルＥ,1209.85,1452,210.0,254068.0
2025-10-16,11,ｉｎゼリートリプルＥ,1162.0,1394,210.0,244020.0
2025-10-17,11,ｉｎゼリートリプルＥ,1180.88,1417,210.0,247985.0
2025-10-18,11,ｉｎゼリートリプルＥ,1280.11,1536,210.0,268823.0
2025-10-19,11,ｉｎゼリートリプルＥ,1134.36,1361,210.0,238216.0
2025-10-20,11,ｉｎゼリートリプルＥ,1169.18,1403,210.0,245528.0
2025-10-21,11,ｉｎゼリートリプルＥ,1142.61,1371,210.0,239948.0
2025-10-15,11,ＳＰＡＭむすび　玉子焼き,1209.85,1452,320.0,387152.0
2025-10-16,11,ＳＰＡＭむすび　玉子焼き,1162.0,1394,320.0,371840.0
2025-10-17,11,ＳＰＡＭむすび　玉子焼き,1180.88,1417,320.0,377882.0
2025-10-18,11,ＳＰＡＭむすび　玉子焼き,1280.11,1536,320.0,409635.0
2025-10-19,11,ＳＰＡＭむすび　玉子焼き,1134.36,1361,320.0,362995.0
2025-10-20,11,ＳＰＡＭむすび　玉子焼き,1169.18,1403,320.0,374138.0
2025-10-21,11,ＳＰＡＭむすび　玉子焼き,1142.61,1371,320.0,365635.0
2025-10-15,11,蒸し鶏ラー油ネギ冷うどん,1209.85,1452,499.0,603715.0
2025-10-16,11,蒸し鶏ラー油ネギ冷うどん,1162.0,1394,499.0,579838.0
2025-10-17,11,蒸し鶏ラー油ネギ冷うどん,1180.88,1417,499.0,589259.0
2025-10-18,11,蒸し鶏ラー油ネギ冷うどん,1280.11,1536,499.0,638775.0
2025-10-19,11,蒸し鶏ラー油ネギ冷うどん,1134.36,1361,499.0,566046.0
2025-10-20,11,蒸し鶏ラー油ネギ冷うどん,1169.18,1403,499.0,583421.0
2025-10-21,11,蒸し鶏ラー油ネギ冷うどん,1142.61,1371,499.0,570162.0
2025-10-15,11,大きな具材ミックスサント,1209.85,1452,399.0,482730.0
2025-10-16,11,大きな具材ミックスサント,1162.0,1394,399.0,463638.0
2025-10-17,11,大きな具材ミックスサント,1180.88,1417,399.0,471171.0
2025-10-18,11,大きな具材ミックスサント,1280.11,1536,399.0,510764.0
2025-10-19,11,大きな具材ミックスサント,1134.36,1361,399.0,452610.0
2025-10-20,11,大きな具材ミックスサント,1169.18,1403,399.0,466503.0
2025-10-21,11,大きな具材ミックスサント,1142.61,1371,399.0,455901.0
2025-10-15,11,手巻寿司　梅ゆかり納豆,1209.85,1452,189.0,228662.0
2025-10-16,11,手巻寿司　梅ゆかり納豆,1162.0,1394,189.0,219618.0
2025-10-17,11,手巻寿司　梅ゆかり納豆,1180.88,1417,189.0,223186.0
2025-10-18,11,手巻寿司　梅ゆかり納豆,1280.11,1536,189.0,241941.0
2025-10-19,11,手巻寿司　梅ゆかり納豆,1134.36,1361,189.0,214394.0
2025-10-20,11,手巻寿司　梅ゆかり納豆,1169.18,1403,189.0,220975.0
2025-10-21,11,手巻寿司　梅ゆかり納豆,1142.61,1371,189.0,215953.0
2025-10-15,11,大きいバウムクーヘン,1209.85,1452,221.0,267377.0
2025-10-16,11,大きいバウムクーヘン,1162.0,1394,221.0,256802.0
2025-10-17,11,大きいバウムクーヘン,1180.88,1417,221.0,260974.0
2025-10-18,11,大きいバウムクーヘン,1280.11,1536,221.0,282904.0
2025-10-19,11,大きいバウムクーヘン,1134.36,1361,221.0,250694.0
2025-10-20,11,大きいバウムクーヘン,1169.18,1403,221.0,258389.0
2025-10-21,11,大きいバウムクーヘン,1142.61,1371,221.0,252517.0
2025-10-15,11,パリジャン　ハム＆チーズ,1209.85,1452,350.0,423447.0
2025-10-16,11,パリジャン　ハム＆チーズ,1162.0,1394,350.0,406700.0
2025-10-17,11,パリジャン　ハム＆チーズ,1180.88,1417,350.0,413308.0
2025-10-18,11,パリジャン　ハム＆チーズ,1280.11,1536,350.0,448038.0
2025-10-19,11,パリジャン　ハム＆チーズ,1134.36,1361,350.0,397026.0
2025-10-20,11,パリジャン　ハム＆チーズ,1169.18,1403,350.0,409213.0
2025-10-21,11,パリジャン　ハム＆チーズ,1142.61,1371,350.0,399913.0
2025-10-15,11,大きいフィナンシェ,1209.85,1452,221.0,267377.0
2025-10-16,11,大きいフィナンシェ,1162.0,1394,221.0,256802.0
2025-10-17,11,大きいフィナンシェ,1180.88,1417,221.0,260974.0
2025-10-18,11,大きいフィナンシェ,1280.11,1536,221.0,282904.0
2025-10-19,11,大きいフィナンシェ,1134.36,1361,221.0,250694.0
2025-10-20,11,大きいフィナンシェ,1169.18,1403,221.0,258389.0
2025-10-21,11,大きいフィナンシェ,1142.61,1371,221.0,252517.0
2025-10-15,11,◎メロンクリームパン４,1209.85,1452,156.0,188737.0
2025-10-16,11,◎メロンクリームパン４,1162.0,1394,156.0,181272.0
2025-10-17,11,◎メロンクリームパン４,1180.88,1417,156.0,184217.0
2025-10-18,11,◎メロンクリームパン４,1280.11,1536,156.0,199697.0
2025-10-19,11,◎メロンクリームパン４,1134.36,1361,156.0,176960.0
2025-10-20,11,◎メロンクリームパン４,1169.18,1403,156.0,182392.0
2025-10-21,11,◎メロンクリームパン４,1142.61,1371,156.0,178247.0
2025-10-15,11,サンド寿司　まぐろたたき,1209.85,1452,332.0,401670.0
2025-10-16,11,サンド寿司　まぐろたたき,1162.0,1394,332.0,385784.0
2025-10-17,11,サンド寿司　まぐろたたき,1180.88,1417,332.0,392052.0
2025-10-18,11,サンド寿司　まぐろたたき,1280.11,1536,332.0,424997.0
2025-10-19,11,サンド寿司　まぐろたたき,1134.36,1361,332.0,376608.0
2025-10-20,11,サンド寿司　まぐろたたき,1169.18,1403,332.0,388168.0
2025-10-21,11,サンド寿司　まぐろたたき,1142.61,1371,332.0,379347.0
2025-10-15,11,白いたべっ子おさつバター,1209.85,1452,180.0,217773.0
2025-10-16,11,白いたべっ子おさつバター,1162.0,1394,180.0,209160.0
2025-10-17,11,白いたべっ子おさつバター,1180.88,1417,180.0,212558.0
2025-10-18,11,白いたべっ子おさつバター,1280.11,1536,180.0,230420.0
2025-10-19,11,白いたべっ子おさつバター,1134.36,1361,180.0,204185.0
2025-10-20,11,白いたべっ子おさつバター,1169.18,1403,180.0,210452.0
2025-10-21,11,白いたべっ子おさつバター,1142.61,1371,180.0,205670.0
2025-10-15,11,大きなたまごづくしサンド,1209.85,1452,369.0,446435.0
2025-10-16,11,大きなたまごづくしサンド,1162.0,1394,369.0,428778.0
2025-10-17,11,大きなたまごづくしサンド,1180.88,1417,369.0,435745.0
2025-10-18,11,大きなたまごづくしサンド,1280.11,1536,369.0,472361.0
2025-10-19,11,大きなたまごづくしサンド,1134.36,1361,369.0,418579.0
2025-10-20,11,大きなたまごづくしサンド,1169.18,1403,369.0,431427.0
2025-10-21,11,大きなたまごづくしサンド,1142.61,1371,369.0,421623.0
2025-10-15,11,ウィルキンソンマスカット,1209.85,1452,138.0,166959.0
2025-10-16,11,ウィルキンソンマスカット,1162.0,1394,138.0,160356.0
2025-10-17,11,ウィルキンソンマスカット,1180.88,1417,138.0,162961.0
2025-10-18,11,ウィルキンソンマスカット,1280.11,1536,138.0,176655.0
2025-10-19,11,ウィルキンソンマスカット,1134.36,1361,138.0,156542.0
2025-10-20,11,ウィルキンソンマスカット,1169.18,1403,138.0,161347.0
2025-10-21,11,ウィルキンソンマスカット,1142.61,1371,138.0,157680.0
2025-10-15,11,◎北海道メロンのコロネ,1209.85,1452,135.0,163330.0
2025-10-16,11,◎北海道メロンのコロネ,1162.0,1394,135.0,156870.0
2025-10-17,11,◎北海道メロンのコロネ,1180.88,1417,135.0,159419.0
2025-10-18,11,◎北海道メロンのコロネ,1280.11,1536,135.0,172815.0
2025-10-19,11,◎北海道メロンのコロネ,1134.36,1361,135.0,153139.0
2025-10-20,11,◎北海道メロンのコロネ,1169.18,1403,135.0,157839.0
2025-10-21,11,◎北海道メロンのコロネ,1142.61,1371,135.0,154252.0
2025-10-15,11,ミニプラグ用イヤホン,1209.85,1452,1528.0,1848651.0
2025-10-16,11,ミニプラグ用イヤホン,1162.0,1394,1528.0,1775536.0
2025-10-17,11,ミニプラグ用イヤホン,1180.88,1417,1528.0,1804385.0
2025-10-18,11,ミニプラグ用イヤホン,1280.11,1536,1528.0,1956008.0
2025-10-19,11,ミニプラグ用イヤホン,1134.36,1361,1528.0,1733302.0
2025-10-20,11,ミニプラグ用イヤホン,1169.18,1403,1528.0,1786507.0
2025-10-21,11,ミニプラグ用イヤホン,1142.61,1371,1528.0,1745908.0
2025-10-15,11,マスカットのど飴小袋,1209.85,1452,138.0,166959.0
2025-10-16,11,マスカットのど飴小袋,1162.0,1394,138.0,160356.0
2025-10-17,11,マスカットのど飴小袋,1180.88,1417,138.0,162961.0
2025-10-18,11,マスカットのど飴小袋,1280.11,1536,138.0,176655.0
2025-10-19,11,マスカットのど飴小袋,1134.36,1361,138.0,156542.0
2025-10-20,11,マスカットのど飴小袋,1169.18,1403,138.0,161347.0
2025-10-21,11,マスカットのど飴小袋,1142.61,1371,138.0,157680.0
2025-10-15,11,じゃがりこＬヤンニョム,1209.85,1452,218.0,263747.0
2025-10-16,11,じゃがりこＬヤンニョム,1162.0,1394,218.0,253316.0
2025-10-17,11,じゃがりこＬヤンニョム,1180.88,1417,218.0,257432.0
2025-10-18,11,じゃがりこＬヤンニョム,1280.11,1536,218.0,279064.0
2025-10-19,11,じゃがりこＬヤンニョム,1134.36,1361,218.0,247290.0
2025-10-20,11,じゃがりこＬヤンニョム,1169.18,1403,218.0,254881.0
2025-10-21,11,じゃがりこＬヤンニョム,1142.61,1371,218.0,249089.0
2025-10-15,11,カレーコロッケバ－ガ－（,1209.85,1452,167.0,202045.0
2025-10-16,11,カレーコロッケバ－ガ－（,1162.0,1394,167.0,194054.0
2025-10-17,11,カレーコロッケバ－ガ－（,1180.88,1417,167.0,197207.0
2025-10-18,11,カレーコロッケバ－ガ－（,1280.11,1536,167.0,213778.0
2025-10-19,11,カレーコロッケバ－ガ－（,1134.36,1361,167.0,189438.0
2025-10-20,11,カレーコロッケバ－ガ－（,1169.18,1403,167.0,195253.0
2025-10-21,11,カレーコロッケバ－ガ－（,1142.61,1371,167.0,190816.0
2025-10-15,11,檸檬堂白ぶどうレモン３５,1209.85,1452,160.0,193576.0
2025-10-16,11,檸檬堂白ぶどうレモン３５,1162.0,1394,160.0,185920.0
2025-10-17,11,檸檬堂白ぶどうレモン３５,1180.88,1417,160.0,188941.0
2025-10-18,11,檸檬堂白ぶどうレモン３５,1280.11,1536,160.0,204818.0
2025-10-19,11,檸檬堂白ぶどうレモン３５,1134.36,1361,160.0,181498.0
2025-10-20,11,檸檬堂白ぶどうレモン３５,1169.18,1403,160.0,187069.0
2025-10-21,11,檸檬堂白ぶどうレモン３５,1142.61,1371,160.0,182818.0
2025-10-15,11,増量麻婆豆腐ごはん,1209.85,1452,462.0,558951.0
2025-10-16,11,増量麻婆豆腐ごはん,1162.0,1394,462.0,536844.0
2025-10-17,11,増量麻婆豆腐ごはん,1180.88,1417,462.0,545567.0
2025-10-18,11,増量麻婆豆腐ごはん,1280.11,1536,462.0,591411.0
2025-10-19,11,増量麻婆豆腐ごはん,1134.36,1361,462.0,524074.0
2025-10-20,11,増量麻婆豆腐ごはん,1169.18,1403,462.0,540161.0
2025-10-21,11,増量麻婆豆腐ごはん,1142.61,1371,462.0,527886.0
2025-10-15,11,ファミマ・ザ・ナポリタン,1209.85,1452,406.0,491199.0
2025-10-16,11,ファミマ・ザ・ナポリタン,1162.0,1394,406.0,471772.0
2025-10-17,11,ファミマ・ザ・ナポリタン,1180.88,1417,406.0,479437.0
2025-10-18,11,ファミマ・ザ・ナポリタン,1280.11,1536,406.0,519725.0
2025-10-19,11,ファミマ・ザ・ナポリタン,1134.36,1361,406.0,460550.0
2025-10-20,11,ファミマ・ザ・ナポリタン,1169.18,1403,406.0,474687.0
2025-10-21,11,ファミマ・ザ・ナポリタン,1142.61,1371,406.0,463900.0
