日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-21,12,ｂｉｔｌｏｔガンダム,1134.02,1361,680.0,771134.0
2025-10-15,12,ポケカメガゲンガーｅｘ,1209.85,1452,1637.0,1980524.0
2025-10-16,12,ポケカメガゲンガーｅｘ,1182.98,1420,1637.0,1936538.0
2025-10-17,12,ポケカメガゲンガーｅｘ,1180.88,1417,1637.0,1933101.0
2025-10-18,12,ポケカメガゲンガーｅｘ,1280.11,1536,1637.0,2095540.0
2025-10-19,12,ポケカメガゲンガーｅｘ,1134.36,1361,1637.0,1856947.0
2025-10-20,12,ポケカメガゲンガーｅｘ,1169.18,1403,1637.0,1913948.0
2025-10-21,12,ポケカメガゲンガーｅｘ,1134.02,1361,1637.0,1856391.0
2025-10-15,12,ポケカメガディアンシー,1209.85,1452,1637.0,1980524.0
2025-10-16,12,ポケカメガディアンシー,1182.98,1420,1637.0,1936538.0
2025-10-17,12,ポケカメガディアンシー,1180.88,1417,1637.0,1933101.0
2025-10-18,12,ポケカメガディアンシー,1280.11,1536,1637.0,2095540.0
2025-10-19,12,ポケカメガディアンシー,1134.36,1361,1637.0,1856947.0
2025-10-20,12,ポケカメガディアンシー,1169.18,1403,1637.0,1913948.0
2025-10-21,12,ポケカメガディアンシー,1134.02,1361,1637.0,1856391.0
2025-10-15,12,◎トマトコンソメスープ,1209.85,1452,350.0,423447.0
2025-10-16,12,◎トマトコンソメスープ,1182.98,1420,350.0,414043.0
2025-10-17,12,◎トマトコンソメスープ,1180.88,1417,350.0,413308.0
2025-10-18,12,◎トマトコンソメスープ,1280.11,1536,350.0,448038.0
2025-10-19,12,◎トマトコンソメスープ,1134.36,1361,350.0,397026.0
2025-10-20,12,◎トマトコンソメスープ,1169.18,1403,350.0,409213.0
2025-10-21,12,◎トマトコンソメスープ,1134.02,1361,350.0,396907.0
2025-10-15,12,◎４種きのこクリームスー,1209.85,1452,426.0,515396.0
2025-10-16,12,◎４種きのこクリームスー,1182.98,1420,426.0,503949.0
2025-10-17,12,◎４種きのこクリームスー,1180.88,1417,426.0,503055.0
2025-10-18,12,◎４種きのこクリームスー,1280.11,1536,426.0,545327.0
2025-10-19,12,◎４種きのこクリームスー,1134.36,1361,426.0,483237.0
2025-10-20,12,◎４種きのこクリームスー,1169.18,1403,426.0,498071.0
2025-10-21,12,◎４種きのこクリームスー,1134.02,1361,426.0,483093.0
2025-10-15,12,Ａｐｐｌｅチャージ,1209.85,1452,10500.0,12703425.0
2025-10-16,12,Ａｐｐｌｅチャージ,1182.98,1420,10500.0,12421290.0
2025-10-17,12,Ａｐｐｌｅチャージ,1180.88,1417,10500.0,12399240.0
2025-10-18,12,Ａｐｐｌｅチャージ,1280.11,1536,10500.0,13441155.0
2025-10-19,12,Ａｐｐｌｅチャージ,1134.36,1361,10500.0,11910780.0
2025-10-20,12,Ａｐｐｌｅチャージ,1169.18,1403,10500.0,12276390.0
2025-10-21,12,Ａｐｐｌｅチャージ,1134.02,1361,10500.0,11907210.0
2025-10-15,12,ＨＷ変顔キャンディ,1209.85,1452,400.0,483940.0
2025-10-16,12,ＨＷ変顔キャンディ,1182.98,1420,400.0,473192.0
2025-10-17,12,ＨＷ変顔キャンディ,1180.88,1417,400.0,472352.0
2025-10-18,12,ＨＷ変顔キャンディ,1280.11,1536,400.0,512044.0
2025-10-19,12,ＨＷ変顔キャンディ,1134.36,1361,400.0,453744.0
2025-10-20,12,ＨＷ変顔キャンディ,1169.18,1403,400.0,467672.0
2025-10-21,12,ＨＷ変顔キャンディ,1134.02,1361,400.0,453608.0
2025-10-15,12,週末版ジャパンタイムズ,1209.85,1452,364.0,440385.0
2025-10-16,12,週末版ジャパンタイムズ,1182.98,1420,364.0,430605.0
2025-10-17,12,週末版ジャパンタイムズ,1180.88,1417,364.0,429840.0
2025-10-18,12,週末版ジャパンタイムズ,1280.11,1536,364.0,465960.0
2025-10-19,12,週末版ジャパンタイムズ,1134.36,1361,364.0,412907.0
2025-10-20,12,週末版ジャパンタイムズ,1169.18,1403,364.0,425582.0
2025-10-21,12,週末版ジャパンタイムズ,1134.02,1361,364.0,412783.0
2025-10-15,12,魚ギョッと釣りグミ,1209.85,1452,70.0,84690.0
2025-10-16,12,魚ギョッと釣りグミ,1182.98,1420,70.0,82809.0
2025-10-17,12,魚ギョッと釣りグミ,1180.88,1417,70.0,82662.0
2025-10-18,12,魚ギョッと釣りグミ,1280.11,1536,70.0,89608.0
2025-10-19,12,魚ギョッと釣りグミ,1134.36,1361,70.0,79405.0
2025-10-20,12,魚ギョッと釣りグミ,1169.18,1403,70.0,81843.0
2025-10-21,12,魚ギョッと釣りグミ,1134.02,1361,70.0,79381.0
2025-10-15,12,じゃりむちグミピーチＳ,1209.85,1452,175.0,211724.0
2025-10-16,12,じゃりむちグミピーチＳ,1182.98,1420,175.0,207022.0
2025-10-17,12,じゃりむちグミピーチＳ,1180.88,1417,175.0,206654.0
2025-10-18,12,じゃりむちグミピーチＳ,1280.11,1536,175.0,224019.0
2025-10-19,12,じゃりむちグミピーチＳ,1134.36,1361,175.0,198513.0
2025-10-20,12,じゃりむちグミピーチＳ,1169.18,1403,175.0,204606.0
2025-10-21,12,じゃりむちグミピーチＳ,1134.02,1361,175.0,198454.0
2025-10-15,12,スターバックス　ブラック,1209.85,1452,168.0,203255.0
2025-10-16,12,スターバックス　ブラック,1182.98,1420,168.0,198741.0
2025-10-17,12,スターバックス　ブラック,1180.88,1417,168.0,198388.0
2025-10-18,12,スターバックス　ブラック,1280.11,1536,168.0,215058.0
2025-10-19,12,スターバックス　ブラック,1134.36,1361,168.0,190572.0
2025-10-20,12,スターバックス　ブラック,1169.18,1403,168.0,196422.0
2025-10-21,12,スターバックス　ブラック,1134.02,1361,168.0,190515.0
2025-10-15,12,フリスクＦＦみかん,1209.85,1452,278.0,336338.0
2025-10-16,12,フリスクＦＦみかん,1182.98,1420,278.0,328868.0
2025-10-17,12,フリスクＦＦみかん,1180.88,1417,278.0,328285.0
2025-10-18,12,フリスクＦＦみかん,1280.11,1536,278.0,355871.0
2025-10-19,12,フリスクＦＦみかん,1134.36,1361,278.0,315352.0
2025-10-20,12,フリスクＦＦみかん,1169.18,1403,278.0,325032.0
2025-10-21,12,フリスクＦＦみかん,1134.02,1361,278.0,315258.0
2025-10-15,12,アップルパンチ３５０,1209.85,1452,161.0,194786.0
2025-10-16,12,アップルパンチ３５０,1182.98,1420,161.0,190460.0
2025-10-17,12,アップルパンチ３５０,1180.88,1417,161.0,190122.0
2025-10-18,12,アップルパンチ３５０,1280.11,1536,161.0,206098.0
2025-10-19,12,アップルパンチ３５０,1134.36,1361,161.0,182632.0
2025-10-20,12,アップルパンチ３５０,1169.18,1403,161.0,188238.0
2025-10-21,12,アップルパンチ３５０,1134.02,1361,161.0,182577.0
2025-10-15,12,山ちゃん監修　海老天むす,1209.85,1452,276.0,333919.0
2025-10-16,12,山ちゃん監修　海老天むす,1182.98,1420,276.0,326502.0
2025-10-17,12,山ちゃん監修　海老天むす,1180.88,1417,276.0,325923.0
2025-10-18,12,山ちゃん監修　海老天むす,1280.11,1536,276.0,353310.0
2025-10-19,12,山ちゃん監修　海老天むす,1134.36,1361,276.0,313083.0
2025-10-20,12,山ちゃん監修　海老天むす,1169.18,1403,276.0,322694.0
2025-10-21,12,山ちゃん監修　海老天むす,1134.02,1361,276.0,312990.0
2025-10-15,12,スヌーピークッキーサンド,1209.85,1452,369.0,446435.0
2025-10-16,12,スヌーピークッキーサンド,1182.98,1420,369.0,436520.0
2025-10-17,12,スヌーピークッキーサンド,1180.88,1417,369.0,435745.0
2025-10-18,12,スヌーピークッキーサンド,1280.11,1536,369.0,472361.0
2025-10-19,12,スヌーピークッキーサンド,1134.36,1361,369.0,418579.0
2025-10-20,12,スヌーピークッキーサンド,1169.18,1403,369.0,431427.0
2025-10-21,12,スヌーピークッキーサンド,1134.02,1361,369.0,418453.0
2025-10-15,12,◎塩バターケーキタルト,1209.85,1452,147.0,177848.0
2025-10-16,12,◎塩バターケーキタルト,1182.98,1420,147.0,173898.0
2025-10-17,12,◎塩バターケーキタルト,1180.88,1417,147.0,173589.0
2025-10-18,12,◎塩バターケーキタルト,1280.11,1536,147.0,188176.0
2025-10-19,12,◎塩バターケーキタルト,1134.36,1361,147.0,166751.0
2025-10-20,12,◎塩バターケーキタルト,1169.18,1403,147.0,171869.0
2025-10-21,12,◎塩バターケーキタルト,1134.02,1361,147.0,166701.0
2025-10-15,12,ＳＰＡＭ　玉子焼き明太子,1209.85,1452,369.0,446435.0
2025-10-16,12,ＳＰＡＭ　玉子焼き明太子,1182.98,1420,369.0,436520.0
2025-10-17,12,ＳＰＡＭ　玉子焼き明太子,1180.88,1417,369.0,435745.0
2025-10-18,12,ＳＰＡＭ　玉子焼き明太子,1280.11,1536,369.0,472361.0
2025-10-19,12,ＳＰＡＭ　玉子焼き明太子,1134.36,1361,369.0,418579.0
2025-10-20,12,ＳＰＡＭ　玉子焼き明太子,1169.18,1403,369.0,431427.0
2025-10-21,12,ＳＰＡＭ　玉子焼き明太子,1134.02,1361,369.0,418453.0
2025-10-15,12,ヴァルトＩメンソールＣＬ,1209.85,1452,528.0,638801.0
2025-10-16,12,ヴァルトＩメンソールＣＬ,1182.98,1420,528.0,624613.0
2025-10-17,12,ヴァルトＩメンソールＣＬ,1180.88,1417,528.0,623505.0
2025-10-18,12,ヴァルトＩメンソールＣＬ,1280.11,1536,528.0,675898.0
2025-10-19,12,ヴァルトＩメンソールＣＬ,1134.36,1361,528.0,598942.0
2025-10-20,12,ヴァルトＩメンソールＣＬ,1169.18,1403,528.0,617327.0
2025-10-21,12,ヴァルトＩメンソールＣＬ,1134.02,1361,528.0,598763.0
2025-10-15,12,スターバックスカフェラテ,1209.85,1452,178.0,215353.0
2025-10-16,12,スターバックスカフェラテ,1182.98,1420,178.0,210570.0
2025-10-17,12,スターバックスカフェラテ,1180.88,1417,178.0,210197.0
2025-10-18,12,スターバックスカフェラテ,1280.11,1536,178.0,227860.0
2025-10-19,12,スターバックスカフェラテ,1134.36,1361,178.0,201916.0
2025-10-20,12,スターバックスカフェラテ,1169.18,1403,178.0,208114.0
2025-10-21,12,スターバックスカフェラテ,1134.02,1361,178.0,201856.0
2025-10-15,12,グローＨＧブラック,1209.85,1452,1346.0,1628458.0
2025-10-16,12,グローＨＧブラック,1182.98,1420,1346.0,1592291.0
2025-10-17,12,グローＨＧブラック,1180.88,1417,1346.0,1589464.0
2025-10-18,12,グローＨＧブラック,1280.11,1536,1346.0,1723028.0
2025-10-19,12,グローＨＧブラック,1134.36,1361,1346.0,1526849.0
2025-10-20,12,グローＨＧブラック,1169.18,1403,1346.0,1573716.0
2025-10-21,12,グローＨＧブラック,1134.02,1361,1346.0,1526391.0
2025-10-15,12,ガイコツグミグレープ味,1209.85,1452,230.0,278266.0
2025-10-16,12,ガイコツグミグレープ味,1182.98,1420,230.0,272085.0
2025-10-17,12,ガイコツグミグレープ味,1180.88,1417,230.0,271602.0
2025-10-18,12,ガイコツグミグレープ味,1280.11,1536,230.0,294425.0
2025-10-19,12,ガイコツグミグレープ味,1134.36,1361,230.0,260903.0
2025-10-20,12,ガイコツグミグレープ味,1169.18,1403,230.0,268911.0
2025-10-21,12,ガイコツグミグレープ味,1134.02,1361,230.0,260825.0
2025-10-15,12,モンストロマーブルガム,1209.85,1452,100.0,120985.0
2025-10-16,12,モンストロマーブルガム,1182.98,1420,100.0,118298.0
2025-10-17,12,モンストロマーブルガム,1180.88,1417,100.0,118088.0
2025-10-18,12,モンストロマーブルガム,1280.11,1536,100.0,128011.0
2025-10-19,12,モンストロマーブルガム,1134.36,1361,100.0,113436.0
2025-10-20,12,モンストロマーブルガム,1169.18,1403,100.0,116918.0
2025-10-21,12,モンストロマーブルガム,1134.02,1361,100.0,113402.0
2025-10-15,12,ぷっちょ袋ＨＷアソート,1209.85,1452,210.0,254068.0
2025-10-16,12,ぷっちょ袋ＨＷアソート,1182.98,1420,210.0,248426.0
2025-10-17,12,ぷっちょ袋ＨＷアソート,1180.88,1417,210.0,247985.0
2025-10-18,12,ぷっちょ袋ＨＷアソート,1280.11,1536,210.0,268823.0
2025-10-19,12,ぷっちょ袋ＨＷアソート,1134.36,1361,210.0,238216.0
2025-10-20,12,ぷっちょ袋ＨＷアソート,1169.18,1403,210.0,245528.0
2025-10-21,12,ぷっちょ袋ＨＷアソート,1134.02,1361,210.0,238144.0
2025-10-15,12,宇都宮線・高崎線チップス,1209.85,1452,156.0,188737.0
2025-10-16,12,宇都宮線・高崎線チップス,1182.98,1420,156.0,184545.0
2025-10-17,12,宇都宮線・高崎線チップス,1180.88,1417,156.0,184217.0
2025-10-18,12,宇都宮線・高崎線チップス,1280.11,1536,156.0,199697.0
2025-10-19,12,宇都宮線・高崎線チップス,1134.36,1361,156.0,176960.0
2025-10-20,12,宇都宮線・高崎線チップス,1169.18,1403,156.0,182392.0
2025-10-21,12,宇都宮線・高崎線チップス,1134.02,1361,156.0,176907.0
2025-10-15,12,つくねおむすび,1209.85,1452,276.0,333919.0
2025-10-16,12,つくねおむすび,1182.98,1420,276.0,326502.0
2025-10-17,12,つくねおむすび,1180.88,1417,276.0,325923.0
2025-10-18,12,つくねおむすび,1280.11,1536,276.0,353310.0
2025-10-19,12,つくねおむすび,1134.36,1361,276.0,313083.0
2025-10-20,12,つくねおむすび,1169.18,1403,276.0,322694.0
2025-10-21,12,つくねおむすび,1134.02,1361,276.0,312990.0
2025-10-15,12,ヴァルトＩベリークリック,1209.85,1452,528.0,638801.0
2025-10-16,12,ヴァルトＩベリークリック,1182.98,1420,528.0,624613.0
2025-10-17,12,ヴァルトＩベリークリック,1180.88,1417,528.0,623505.0
2025-10-18,12,ヴァルトＩベリークリック,1280.11,1536,528.0,675898.0
2025-10-19,12,ヴァルトＩベリークリック,1134.36,1361,528.0,598942.0
2025-10-20,12,ヴァルトＩベリークリック,1169.18,1403,528.0,617327.0
2025-10-21,12,ヴァルトＩベリークリック,1134.02,1361,528.0,598763.0
2025-10-15,12,おーいお茶濃茶ストロング,1209.85,1452,158.0,191156.0
2025-10-16,12,おーいお茶濃茶ストロング,1182.98,1420,158.0,186911.0
2025-10-17,12,おーいお茶濃茶ストロング,1180.88,1417,158.0,186579.0
2025-10-18,12,おーいお茶濃茶ストロング,1280.11,1536,158.0,202257.0
2025-10-19,12,おーいお茶濃茶ストロング,1134.36,1361,158.0,179229.0
2025-10-20,12,おーいお茶濃茶ストロング,1169.18,1403,158.0,184730.0
2025-10-21,12,おーいお茶濃茶ストロング,1134.02,1361,158.0,179175.0
2025-10-15,12,ちぎれるブリオッシュパン,1209.85,1452,147.0,177848.0
2025-10-16,12,ちぎれるブリオッシュパン,1182.98,1420,147.0,173898.0
2025-10-17,12,ちぎれるブリオッシュパン,1180.88,1417,147.0,173589.0
2025-10-18,12,ちぎれるブリオッシュパン,1280.11,1536,147.0,188176.0
2025-10-19,12,ちぎれるブリオッシュパン,1134.36,1361,147.0,166751.0
2025-10-20,12,ちぎれるブリオッシュパン,1169.18,1403,147.0,171869.0
2025-10-21,12,ちぎれるブリオッシュパン,1134.02,1361,147.0,166701.0
2025-10-15,12,鮭金ごまおむすび,1209.85,1452,139.0,168169.0
2025-10-16,12,鮭金ごまおむすび,1182.98,1420,139.0,164434.0
2025-10-17,12,鮭金ごまおむすび,1180.88,1417,139.0,164142.0
2025-10-18,12,鮭金ごまおむすび,1280.11,1536,139.0,177935.0
2025-10-19,12,鮭金ごまおむすび,1134.36,1361,139.0,157676.0
2025-10-20,12,鮭金ごまおむすび,1169.18,1403,139.0,162516.0
2025-10-21,12,鮭金ごまおむすび,1134.02,1361,139.0,157629.0
2025-10-15,12,ピュレグミラ・フランス,1209.85,1452,150.0,181478.0
2025-10-16,12,ピュレグミラ・フランス,1182.98,1420,150.0,177447.0
2025-10-17,12,ピュレグミラ・フランス,1180.88,1417,150.0,177132.0
2025-10-18,12,ピュレグミラ・フランス,1280.11,1536,150.0,192016.0
2025-10-19,12,ピュレグミラ・フランス,1134.36,1361,150.0,170154.0
2025-10-20,12,ピュレグミラ・フランス,1169.18,1403,150.0,175377.0
2025-10-21,12,ピュレグミラ・フランス,1134.02,1361,150.0,170103.0
2025-10-15,12,チュッパサワーバイトグミ,1209.85,1452,158.0,191156.0
2025-10-16,12,チュッパサワーバイトグミ,1182.98,1420,158.0,186911.0
2025-10-17,12,チュッパサワーバイトグミ,1180.88,1417,158.0,186579.0
2025-10-18,12,チュッパサワーバイトグミ,1280.11,1536,158.0,202257.0
2025-10-19,12,チュッパサワーバイトグミ,1134.36,1361,158.0,179229.0
2025-10-20,12,チュッパサワーバイトグミ,1169.18,1403,158.0,184730.0
2025-10-21,12,チュッパサワーバイトグミ,1134.02,1361,158.0,179175.0
2025-10-15,12,味付海苔　ベーコンマヨ,1209.85,1452,184.0,222612.0
2025-10-16,12,味付海苔　ベーコンマヨ,1182.98,1420,184.0,217668.0
2025-10-17,12,味付海苔　ベーコンマヨ,1180.88,1417,184.0,217282.0
2025-10-18,12,味付海苔　ベーコンマヨ,1280.11,1536,184.0,235540.0
2025-10-19,12,味付海苔　ベーコンマヨ,1134.36,1361,184.0,208722.0
2025-10-20,12,味付海苔　ベーコンマヨ,1169.18,1403,184.0,215129.0
2025-10-21,12,味付海苔　ベーコンマヨ,1134.02,1361,184.0,208660.0
2025-10-15,12,バナナカスタードブリュレ,1209.85,1452,350.0,423447.0
2025-10-16,12,バナナカスタードブリュレ,1182.98,1420,350.0,414043.0
2025-10-17,12,バナナカスタードブリュレ,1180.88,1417,350.0,413308.0
2025-10-18,12,バナナカスタードブリュレ,1280.11,1536,350.0,448038.0
2025-10-19,12,バナナカスタードブリュレ,1134.36,1361,350.0,397026.0
2025-10-20,12,バナナカスタードブリュレ,1169.18,1403,350.0,409213.0
2025-10-21,12,バナナカスタードブリュレ,1134.02,1361,350.0,396907.0
2025-10-15,12,◎生コッペパン（オムナポ,1209.85,1452,184.0,222612.0
2025-10-16,12,◎生コッペパン（オムナポ,1182.98,1420,184.0,217668.0
2025-10-17,12,◎生コッペパン（オムナポ,1180.88,1417,184.0,217282.0
2025-10-18,12,◎生コッペパン（オムナポ,1280.11,1536,184.0,235540.0
2025-10-19,12,◎生コッペパン（オムナポ,1134.36,1361,184.0,208722.0
2025-10-20,12,◎生コッペパン（オムナポ,1169.18,1403,184.0,215129.0
2025-10-21,12,◎生コッペパン（オムナポ,1134.02,1361,184.0,208660.0
2025-10-15,12,◎伊右衛門　濃い緑茶,1209.85,1452,121.0,146392.0
2025-10-16,12,◎伊右衛門　濃い緑茶,1182.98,1420,121.0,143141.0
2025-10-17,12,◎伊右衛門　濃い緑茶,1180.88,1417,121.0,142886.0
2025-10-18,12,◎伊右衛門　濃い緑茶,1280.11,1536,121.0,154893.0
2025-10-19,12,◎伊右衛門　濃い緑茶,1134.36,1361,121.0,137258.0
2025-10-20,12,◎伊右衛門　濃い緑茶,1169.18,1403,121.0,141471.0
2025-10-21,12,◎伊右衛門　濃い緑茶,1134.02,1361,121.0,137216.0
2025-10-15,12,チョコクリームたい焼き,1209.85,1452,176.0,212934.0
2025-10-16,12,チョコクリームたい焼き,1182.98,1420,176.0,208204.0
2025-10-17,12,チョコクリームたい焼き,1180.88,1417,176.0,207835.0
2025-10-18,12,チョコクリームたい焼き,1280.11,1536,176.0,225299.0
2025-10-19,12,チョコクリームたい焼き,1134.36,1361,176.0,199647.0
2025-10-20,12,チョコクリームたい焼き,1169.18,1403,176.0,205776.0
2025-10-21,12,チョコクリームたい焼き,1134.02,1361,176.0,199588.0
2025-10-15,12,専スヌーピーチョコドーナ,1209.85,1452,156.0,188737.0
2025-10-16,12,専スヌーピーチョコドーナ,1182.98,1420,156.0,184545.0
2025-10-17,12,専スヌーピーチョコドーナ,1180.88,1417,156.0,184217.0
2025-10-18,12,専スヌーピーチョコドーナ,1280.11,1536,156.0,199697.0
